,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
1446,2019-01-29,hourly,commercial,22.0,702.57,0.0,0.0,0.0,534.23093
1447,2019-01-29,hourly,passenger,22.0,5684.43,0.0,0.0,0.0,4322.413884
1448,2019-01-29,hourly,commercial,23.0,486.64,0.0,0.0,0.0,370.378815
1449,2019-01-29,hourly,passenger,23.0,3937.36,0.0,0.0,0.0,2996.701323
1450,2019-01-30,daily,commercial,,34859.333288,44.458776,2200.264812,44.458776,26728.581855
1451,2019-01-30,daily,passenger,,282043.6966,611.510252,11705.025644,359.711913,216258.525922
1452,2019-01-30,hourly,commercial,0.0,358.6,0.156376,7.739047,0.156376,273.685166
1453,2019-01-30,hourly,passenger,0.0,2901.4,2.150881,41.170384,1.265224,2214.361795
1454,2019-01-30,hourly,commercial,1.0,311.41,0.0,0.0,0.0,237.911238
1455,2019-01-30,hourly,passenger,1.0,2519.59,0.0,0.0,0.0,1924.918202
1456,2019-01-30,hourly,commercial,2.0,306.13,0.100932,4.995105,0.100932,233.824851
1457,2019-01-30,hourly,passenger,2.0,2476.87,1.388268,26.573088,0.816628,1891.855615
1458,2019-01-30,hourly,commercial,3.0,377.96,0.0,0.0,0.0,286.596324
1459,2019-01-30,hourly,passenger,3.0,3058.04,0.0,0.0,0.0,2318.8248
1460,2019-01-30,hourly,commercial,4.0,632.28,0.0,0.0,0.0,475.824156
1461,2019-01-30,hourly,passenger,4.0,5115.72,0.0,0.0,0.0,3849.849985
1462,2019-01-30,hourly,commercial,5.0,1178.76,0.0,0.0,0.0,892.282748
1463,2019-01-30,hourly,passenger,5.0,9537.24,0.0,0.0,0.0,7219.378602
1464,2019-01-30,hourly,commercial,6.0,1928.90057,5.59518,276.905471,5.59518,1478.268685
1465,2019-01-30,hourly,passenger,6.0,15606.559155,76.959161,1473.088886,45.270095,11960.537543
1466,2019-01-30,hourly,commercial,7.0,2198.190387,32.065549,1586.924017,32.065549,1687.96209
1467,2019-01-30,hourly,passenger,7.0,17785.358585,441.04705,8442.159422,259.439441,13657.147821
1468,2019-01-30,hourly,commercial,8.0,2017.522377,6.540739,323.701172,6.540739,1555.536712
1469,2019-01-30,hourly,passenger,8.0,16323.590141,89.964891,1722.033864,52.920524,12585.706128
1470,2019-01-30,hourly,commercial,9.0,1830.84,0.0,0.0,0.0,1408.788248
1471,2019-01-30,hourly,passenger,9.0,14813.16,0.0,0.0,0.0,11398.377645
1472,2019-01-30,hourly,commercial,10.0,1834.209173,0.0,0.0,0.0,1410.407495
1473,2019-01-30,hourly,passenger,10.0,14840.419675,0.0,0.0,0.0,11411.478824
1474,2019-01-30,hourly,commercial,11.0,1936.248586,0.0,0.0,0.0,1486.828266
1475,2019-01-30,hourly,passenger,11.0,15666.011288,0.0,0.0,0.0,12029.792337
1476,2019-01-30,hourly,commercial,12.0,2000.78613,0.0,0.0,0.0,1536.357289
1477,2019-01-30,hourly,passenger,12.0,16188.17869,0.0,0.0,0.0,12430.52716
1478,2019-01-30,hourly,commercial,13.0,2037.86,0.0,0.0,0.0,1565.148543
1479,2019-01-30,hourly,passenger,13.0,16488.14,0.0,0.0,0.0,12663.474572
1480,2019-01-30,hourly,commercial,14.0,2162.93,0.0,0.0,0.0,1661.661555
1481,2019-01-30,hourly,passenger,14.0,17500.07,0.0,0.0,0.0,13444.35258
1482,2019-01-30,hourly,commercial,15.0,2291.08,0.0,0.0,0.0,1760.74206
1483,2019-01-30,hourly,passenger,15.0,18536.92,0.0,0.0,0.0,14246.003936
1484,2019-01-30,hourly,commercial,16.0,2346.74,0.0,0.0,0.0,1804.778417
1485,2019-01-30,hourly,passenger,16.0,18987.26,0.0,0.0,0.0,14602.298102
1486,2019-01-30,hourly,commercial,17.0,2240.740837,0.0,0.0,0.0,1721.977976
1487,2019-01-30,hourly,passenger,17.0,18129.630407,0.0,0.0,0.0,13932.367257
1488,2019-01-30,hourly,commercial,18.0,1872.165227,0.0,0.0,0.0,1436.527459
1489,2019-01-30,hourly,passenger,18.0,15147.518659,0.0,0.0,0.0,11622.813076
1490,2019-01-30,hourly,commercial,19.0,1555.95,0.0,0.0,0.0,1191.280824
1491,2019-01-30,hourly,passenger,19.0,12589.05,0.0,0.0,0.0,9638.544851
1492,2019-01-30,hourly,commercial,20.0,1281.17,0.0,0.0,0.0,978.387977
1493,2019-01-30,hourly,passenger,20.0,10365.83,0.0,0.0,0.0,7916.048175
1494,2019-01-30,hourly,commercial,21.0,974.16,0.0,0.0,0.0,741.961909
1495,2019-01-30,hourly,passenger,21.0,7881.84,0.0,0.0,0.0,6003.146358
1496,2019-01-30,hourly,commercial,22.0,699.71,0.0,0.0,0.0,532.465896
1497,2019-01-30,hourly,passenger,22.0,5661.29,0.0,0.0,0.0,4308.133158
1498,2019-01-30,hourly,commercial,23.0,484.99,0.0,0.0,0.0,369.375971
1499,2019-01-30,hourly,passenger,23.0,3924.01,0.0,0.0,0.0,2988.587398
1500,2019-01-31,daily,commercial,,35472.646541,0.261073,12.920487,0.261073,27217.583645
1501,2019-01-31,daily,passenger,,287005.958375,3.590936,68.734742,2.112315,220214.994948
1502,2019-01-31,hourly,commercial,0.0,354.53,0.0,0.0,0.0,270.794557
1503,2019-01-31,hourly,passenger,0.0,2868.47,0.0,0.0,0.0,2190.974143
1504,2019-01-31,hourly,commercial,1.0,301.73,0.0,0.0,0.0,230.848445
1505,2019-01-31,hourly,passenger,1.0,2441.27,0.0,0.0,0.0,1867.773779
1506,2019-01-31,hourly,commercial,2.0,294.36,0.0,0.0,0.0,225.085625
1507,2019-01-31,hourly,passenger,2.0,2381.64,0.0,0.0,0.0,1821.14733
1508,2019-01-31,hourly,commercial,3.0,358.27,0.0,0.0,0.0,272.11366
1509,2019-01-31,hourly,passenger,3.0,2898.73,0.0,0.0,0.0,2201.646883
1510,2019-01-31,hourly,commercial,4.0,607.09,0.0,0.0,0.0,457.195324
1511,2019-01-31,hourly,passenger,4.0,4911.91,0.0,0.0,0.0,3699.125801
1512,2019-01-31,hourly,commercial,5.0,1144.99,0.0,0.0,0.0,867.152493
1513,2019-01-31,hourly,passenger,5.0,9264.01,0.0,0.0,0.0,7016.051993
1514,2019-01-31,hourly,commercial,6.0,1909.445657,0.0,0.0,0.0,1464.281522
1515,2019-01-31,hourly,passenger,6.0,15449.151222,0.0,0.0,0.0,11847.368682
1516,2019-01-31,hourly,commercial,7.0,2202.399831,0.0,0.0,0.0,1692.508793
1517,2019-01-31,hourly,passenger,7.0,17819.416813,0.0,0.0,0.0,13693.934782
1518,2019-01-31,hourly,commercial,8.0,2056.23,0.0,0.0,0.0,1586.177197
1519,2019-01-31,hourly,passenger,8.0,16636.77,0.0,0.0,0.0,12833.615507
1520,2019-01-31,hourly,commercial,9.0,1880.036083,0.0,0.0,0.0,1445.890736
1521,2019-01-31,hourly,passenger,9.0,15211.201035,0.0,0.0,0.0,11698.5705
1522,2019-01-31,hourly,commercial,10.0,1892.33,0.0,0.0,0.0,1454.75394
1523,2019-01-31,hourly,passenger,10.0,15310.67,0.0,0.0,0.0,11770.281879
1524,2019-01-31,hourly,commercial,11.0,1997.05,0.0,0.0,0.0,1535.67962
1525,2019-01-31,hourly,passenger,11.0,16157.95,0.0,0.0,0.0,12425.044201
1526,2019-01-31,hourly,commercial,12.0,2044.35,0.0,0.0,0.0,1571.1888
1527,2019-01-31,hourly,passenger,12.0,16540.65,0.0,0.0,0.0,12712.345744
1528,2019-01-31,hourly,commercial,13.0,2070.2,0.0,0.0,0.0,1590.14181
1529,2019-01-31,hourly,passenger,13.0,16749.8,0.0,0.0,0.0,12865.692826
1530,2019-01-31,hourly,commercial,14.0,2189.144616,0.0,0.0,0.0,1679.857878
1531,2019-01-31,hourly,passenger,14.0,17712.170075,0.0,0.0,0.0,13591.57738
1532,2019-01-31,hourly,commercial,15.0,2345.75,0.0,0.0,0.0,1803.664931
1533,2019-01-31,hourly,passenger,15.0,18979.25,0.0,0.0,0.0,14593.288985
1534,2019-01-31,hourly,commercial,16.0,2414.28,0.0,0.0,0.0,1857.922894
1535,2019-01-31,hourly,passenger,16.0,19533.72,0.0,0.0,0.0,15032.285235
1536,2019-01-31,hourly,commercial,17.0,2318.91,0.0,0.0,0.0,1785.967958
1537,2019-01-31,hourly,passenger,17.0,18762.09,0.0,0.0,0.0,14450.104383
1538,2019-01-31,hourly,commercial,18.0,1921.220354,0.0,0.0,0.0,1477.489305
1539,2019-01-31,hourly,passenger,18.0,15544.41923,0.0,0.0,0.0,11954.231646
1540,2019-01-31,hourly,commercial,19.0,1596.21,0.0,0.0,0.0,1223.159488
1541,2019-01-31,hourly,passenger,19.0,12914.79,0.0,0.0,0.0,9896.472224
1542,2019-01-31,hourly,commercial,20.0,1324.73,0.0,0.0,0.0,1012.03438
1543,2019-01-31,hourly,passenger,20.0,10718.27,0.0,0.0,0.0,8188.278166
1544,2019-01-31,hourly,commercial,21.0,1022.23,0.0,0.0,0.0,779.091759
1545,2019-01-31,hourly,passenger,21.0,8270.77,0.0,0.0,0.0,6303.560598
1546,2019-01-31,hourly,commercial,22.0,730.51,0.0,0.0,0.0,556.052352
1547,2019-01-31,hourly,passenger,22.0,5910.49,0.0,0.0,0.0,4498.969034
1548,2019-01-31,hourly,commercial,23.0,496.65,0.261073,12.920487,0.261073,378.530177
1549,2019-01-31,hourly,passenger,23.0,4018.35,3.590936,68.734742,2.112315,3062.653247
1550,2019-02-01,daily,commercial,,36529.759887,6.112729,302.518956,6.112729,28041.339536
1551,2019-02-01,daily,passenger,,295558.96636,84.077808,1609.348167,49.457534,226879.928974
1552,2019-02-01,hourly,commercial,0.0,354.86,0.085435,4.228157,0.085435,271.193981
1553,2019-02-01,hourly,passenger,0.0,2871.14,1.175114,22.493057,0.691243,2194.205848
1554,2019-02-01,hourly,commercial,1.0,300.08,0.0,0.0,0.0,229.521616
1555,2019-02-01,hourly,passenger,1.0,2427.92,0.0,0.0,0.0,1857.038525
1556,2019-02-01,hourly,commercial,2.0,290.73,0.056681,2.805136,0.056681,222.424916
1557,2019-02-01,hourly,passenger,2.0,2352.27,0.77962,14.922836,0.4586,1799.619778
1558,2019-02-01,hourly,commercial,3.0,345.84,0.155981,7.719477,0.155981,262.999414
1559,2019-02-01,hourly,passenger,3.0,2798.16,2.145441,41.066271,1.262024,2127.904347
1560,2019-02-01,hourly,commercial,4.0,570.79,0.0,0.0,0.0,430.707915
1561,2019-02-01,hourly,passenger,4.0,4618.21,0.0,0.0,0.0,3484.818581
1562,2019-02-01,hourly,commercial,5.0,1056.99,0.107955,5.342689,0.107955,800.97069
1563,2019-02-01,hourly,passenger,5.0,8552.01,1.484871,28.422176,0.873453,6480.581041
1564,2019-02-01,hourly,commercial,6.0,1774.256617,0.0,0.0,0.0,1362.788334
1565,2019-02-01,hourly,passenger,6.0,14355.348992,0.0,0.0,0.0,11026.196523
1566,2019-02-01,hourly,commercial,7.0,2088.851386,2.691156,133.185321,2.691156,1612.081325
1567,2019-02-01,hourly,passenger,7.0,16900.70667,37.01563,708.522713,21.7739,13043.203446
1568,2019-02-01,hourly,commercial,8.0,1966.176508,3.015522,149.238177,3.015522,1516.369418
1569,2019-02-01,hourly,passenger,8.0,15908.155382,41.477133,793.921115,24.398313,12268.80711
1570,2019-02-01,hourly,commercial,9.0,1883.203914,0.0,0.0,0.0,1449.626002
1571,2019-02-01,hourly,passenger,9.0,15236.831664,0.0,0.0,0.0,11728.7922
1572,2019-02-01,hourly,commercial,10.0,1952.94,0.0,0.0,0.0,1503.349411
1573,2019-02-01,hourly,passenger,10.0,15801.06,0.0,0.0,0.0,12163.463419
1574,2019-02-01,hourly,commercial,11.0,2091.87,0.0,0.0,0.0,1610.314576
1575,2019-02-01,hourly,passenger,11.0,16925.13,0.0,0.0,0.0,13028.908845
1576,2019-02-01,hourly,commercial,12.0,2150.98031,0.0,0.0,0.0,1652.037239
1577,2019-02-01,hourly,passenger,12.0,17403.386141,0.0,0.0,0.0,13366.483116
1578,2019-02-01,hourly,commercial,13.0,2208.58,0.0,0.0,0.0,1697.14745
1579,2019-02-01,hourly,passenger,13.0,17869.42,0.0,0.0,0.0,13731.465731
1580,2019-02-01,hourly,commercial,14.0,2332.11,0.0,0.0,0.0,1792.464208
1581,2019-02-01,hourly,passenger,14.0,18868.89,0.0,0.0,0.0,14502.664954
1582,2019-02-01,hourly,commercial,15.0,2450.91,0.0,0.0,0.0,1884.222479
1583,2019-02-01,hourly,passenger,15.0,19830.09,0.0,0.0,0.0,15245.072783
1584,2019-02-01,hourly,commercial,16.0,2493.15,0.0,0.0,0.0,1918.13588
1585,2019-02-01,hourly,passenger,16.0,20171.85,0.0,0.0,0.0,15519.463031
1586,2019-02-01,hourly,commercial,17.0,2359.447941,0.0,0.0,0.0,1809.588602
1587,2019-02-01,hourly,passenger,17.0,19090.078798,0.0,0.0,0.0,14641.216867
1588,2019-02-01,hourly,commercial,18.0,2056.263212,0.0,0.0,0.0,1580.46275
1589,2019-02-01,hourly,passenger,18.0,16637.038713,0.0,0.0,0.0,12787.380434
1590,2019-02-01,hourly,commercial,19.0,1707.64,0.0,0.0,0.0,1309.196333
1591,2019-02-01,hourly,passenger,19.0,13816.36,0.0,0.0,0.0,10592.588514
1592,2019-02-01,hourly,commercial,20.0,1432.2,0.0,0.0,0.0,1095.026909
1593,2019-02-01,hourly,passenger,20.0,11587.8,0.0,0.0,0.0,8859.763172
1594,2019-02-01,hourly,commercial,21.0,1173.15,0.0,0.0,0.0,895.578746
1595,2019-02-01,hourly,passenger,21.0,9491.85,0.0,0.0,0.0,7246.046217
1596,2019-02-01,hourly,commercial,22.0,884.62,0.0,0.0,0.0,674.449831
1597,2019-02-01,hourly,passenger,22.0,7157.38,0.0,0.0,0.0,5456.912266
1598,2019-02-01,hourly,commercial,23.0,604.12,0.0,0.0,0.0,460.681511
1599,2019-02-01,hourly,passenger,23.0,4887.88,0.0,0.0,0.0,3727.332227
1600,2019-02-02,daily,commercial,,31514.646021,0.0,0.0,0.0,24219.349314
1601,2019-02-02,daily,passenger,,254982.135986,0.0,0.0,0.0,195956.553539
1602,2019-02-02,hourly,commercial,0.0,402.16,0.0,0.0,0.0,307.208671
1603,2019-02-02,hourly,passenger,0.0,3253.84,0.0,0.0,0.0,2485.59743
1604,2019-02-02,hourly,commercial,1.0,293.81,0.0,0.0,0.0,224.997584
1605,2019-02-02,hourly,passenger,1.0,2377.19,0.0,0.0,0.0,1820.435
1606,2019-02-02,hourly,commercial,2.0,234.63,0.0,0.0,0.0,180.072627
1607,2019-02-02,hourly,passenger,2.0,1898.37,0.0,0.0,0.0,1456.951256
1608,2019-02-02,hourly,commercial,3.0,230.67,0.0,0.0,0.0,177.004157
1609,2019-02-02,hourly,passenger,3.0,1866.33,0.0,0.0,0.0,1432.124544
1610,2019-02-02,hourly,commercial,4.0,308.77,0.0,0.0,0.0,235.238869
1611,2019-02-02,hourly,passenger,4.0,2498.23,0.0,0.0,0.0,1903.296308
1612,2019-02-02,hourly,commercial,5.0,465.63,0.0,0.0,0.0,355.27355
1613,2019-02-02,hourly,passenger,5.0,3767.37,0.0,0.0,0.0,2874.485999
1614,2019-02-02,hourly,commercial,6.0,739.53,0.0,0.0,0.0,567.539385
1615,2019-02-02,hourly,passenger,6.0,5983.47,0.0,0.0,0.0,4591.909572
1616,2019-02-02,hourly,commercial,7.0,1091.09,0.0,0.0,0.0,841.085784
1617,2019-02-02,hourly,passenger,7.0,8827.91,0.0,0.0,0.0,6805.148616
1618,2019-02-02,hourly,commercial,8.0,1457.06,0.0,0.0,0.0,1125.107727
1619,2019-02-02,hourly,passenger,8.0,11788.94,0.0,0.0,0.0,9103.144333
1620,2019-02-02,hourly,commercial,9.0,1784.391986,0.0,0.0,0.0,1378.07709
1621,2019-02-02,hourly,passenger,9.0,14437.353343,0.0,0.0,0.0,11149.896456
1622,2019-02-02,hourly,commercial,10.0,2030.49,0.0,0.0,0.0,1567.72495
1623,2019-02-02,hourly,passenger,10.0,16428.51,0.0,0.0,0.0,12684.320051
1624,2019-02-02,hourly,commercial,11.0,2175.03,0.0,0.0,0.0,1678.365196
1625,2019-02-02,hourly,passenger,11.0,17597.97,0.0,0.0,0.0,13579.500223
1626,2019-02-02,hourly,commercial,12.0,2221.34,0.0,0.0,0.0,1712.245232
1627,2019-02-02,hourly,passenger,12.0,17972.66,0.0,0.0,0.0,13853.620516
1628,2019-02-02,hourly,commercial,13.0,2200.88,0.0,0.0,0.0,1693.910175
1629,2019-02-02,hourly,passenger,13.0,17807.12,0.0,0.0,0.0,13705.273235
1630,2019-02-02,hourly,commercial,14.0,2147.168294,0.0,0.0,0.0,1649.540522
1631,2019-02-02,hourly,passenger,14.0,17372.543473,0.0,0.0,0.0,13346.282402
1632,2019-02-02,hourly,commercial,15.0,2129.38,0.0,0.0,0.0,1637.863376
1633,2019-02-02,hourly,passenger,15.0,17228.62,0.0,0.0,0.0,13251.803683
1634,2019-02-02,hourly,commercial,16.0,2063.969383,0.0,0.0,0.0,1583.75568
1635,2019-02-02,hourly,passenger,16.0,16699.388644,0.0,0.0,0.0,12814.023228
1636,2019-02-02,hourly,commercial,17.0,1990.666357,0.0,0.0,0.0,1531.9699
1637,2019-02-02,hourly,passenger,17.0,16106.300525,0.0,0.0,0.0,12395.029193
1638,2019-02-02,hourly,commercial,18.0,1817.53,0.0,0.0,0.0,1396.658139
1639,2019-02-02,hourly,passenger,18.0,14705.47,0.0,0.0,0.0,11300.234031
1640,2019-02-02,hourly,commercial,19.0,1600.17,0.0,0.0,0.0,1224.968882
1641,2019-02-02,hourly,passenger,19.0,12946.83,0.0,0.0,0.0,9911.111862
1642,2019-02-02,hourly,commercial,20.0,1393.81,0.0,0.0,0.0,1064.48543
1643,2019-02-02,hourly,passenger,20.0,11277.19,0.0,0.0,0.0,8612.654839
1644,2019-02-02,hourly,commercial,21.0,1177.88,0.0,0.0,0.0,898.574164
1645,2019-02-02,hourly,passenger,21.0,9530.12,0.0,0.0,0.0,7270.281871
1646,2019-02-02,hourly,commercial,22.0,923.78,0.0,0.0,0.0,704.20862
1647,2019-02-02,hourly,passenger,22.0,7474.22,0.0,0.0,0.0,5697.687926
1648,2019-02-02,hourly,commercial,23.0,634.81,0.0,0.0,0.0,483.473602
1649,2019-02-02,hourly,passenger,23.0,5136.19,0.0,0.0,0.0,3911.740965
1650,2019-02-03,daily,commercial,,26541.13,1.650645,81.690423,1.650645,20397.104117
1651,2019-02-03,daily,passenger,,214741.87,22.703872,434.578823,13.355219,165031.115131
1652,2019-02-03,hourly,commercial,0.0,439.89,0.0,0.0,0.0,335.419438
1653,2019-02-03,hourly,passenger,0.0,3559.11,0.0,0.0,0.0,2713.848178
1654,2019-02-03,hourly,commercial,1.0,303.27,0.0,0.0,0.0,231.794255
1655,2019-02-03,hourly,passenger,1.0,2453.73,0.0,0.0,0.0,1875.426246
1656,2019-02-03,hourly,commercial,2.0,218.24,0.0,0.0,0.0,167.800904
1657,2019-02-03,hourly,passenger,2.0,1765.76,0.0,0.0,0.0,1357.661859
1658,2019-02-03,hourly,commercial,3.0,199.87,0.0,0.0,0.0,154.062494
1659,2019-02-03,hourly,passenger,3.0,1617.13,0.0,0.0,0.0,1246.505629
1660,2019-02-03,hourly,commercial,4.0,227.37,0.0,0.0,0.0,174.779286
1661,2019-02-03,hourly,passenger,4.0,1839.63,0.0,0.0,0.0,1414.123313
1662,2019-02-03,hourly,commercial,5.0,308.33,0.0,0.0,0.0,236.892246
1663,2019-02-03,hourly,passenger,5.0,2494.67,0.0,0.0,0.0,1916.673626
1664,2019-02-03,hourly,commercial,6.0,468.71,0.0,0.0,0.0,361.003448
1665,2019-02-03,hourly,passenger,6.0,3792.29,0.0,0.0,0.0,2920.846076
1666,2019-02-03,hourly,commercial,7.0,726.33,0.0,0.0,0.0,560.936819
1667,2019-02-03,hourly,passenger,7.0,5876.67,0.0,0.0,0.0,4538.488812
1668,2019-02-03,hourly,commercial,8.0,1085.59,0.660337,32.680099,0.660337,839.472709
1669,2019-02-03,hourly,passenger,8.0,8783.41,9.082641,173.852436,5.34273,6792.097373
1670,2019-02-03,hourly,commercial,9.0,1461.79,0.0,0.0,0.0,1129.958764
1671,2019-02-03,hourly,passenger,9.0,11827.21,0.0,0.0,0.0,9142.393637
1672,2019-02-03,hourly,commercial,10.0,1735.8,0.0,0.0,0.0,1340.918189
1673,2019-02-03,hourly,passenger,10.0,14044.2,0.0,0.0,0.0,10849.247163
1674,2019-02-03,hourly,commercial,11.0,1936.55,0.0,0.0,0.0,1494.318854
1675,2019-02-03,hourly,passenger,11.0,15668.45,0.0,0.0,0.0,12090.398004
1676,2019-02-03,hourly,commercial,12.0,2052.6,0.0,0.0,0.0,1581.77775
1677,2019-02-03,hourly,passenger,12.0,16607.4,0.0,0.0,0.0,12798.019976
1678,2019-02-03,hourly,commercial,13.0,2027.52,0.0,0.0,0.0,1559.715951
1679,2019-02-03,hourly,passenger,13.0,16404.48,0.0,0.0,0.0,12619.519967
1680,2019-02-03,hourly,commercial,14.0,1966.91,0.0,0.0,0.0,1512.169773
1681,2019-02-03,hourly,passenger,14.0,15914.09,0.0,0.0,0.0,12234.828165
1682,2019-02-03,hourly,commercial,15.0,1905.2,0.0,0.0,0.0,1464.743721
1683,2019-02-03,hourly,passenger,15.0,15414.8,0.0,0.0,0.0,11851.108285
1684,2019-02-03,hourly,commercial,16.0,1837.33,0.0,0.0,0.0,1412.288922
1685,2019-02-03,hourly,passenger,16.0,14865.67,0.0,0.0,0.0,11426.701275
1686,2019-02-03,hourly,commercial,17.0,1703.46,0.0,0.0,0.0,1308.286367
1687,2019-02-03,hourly,passenger,17.0,13782.54,0.0,0.0,0.0,10585.226058
1688,2019-02-03,hourly,commercial,18.0,1531.64,0.0,0.0,0.0,1173.922839
1689,2019-02-03,hourly,passenger,18.0,12392.36,0.0,0.0,0.0,9498.102972
1690,2019-02-03,hourly,commercial,19.0,1359.27,0.0,0.0,0.0,1038.721365
1691,2019-02-03,hourly,passenger,19.0,10997.73,0.0,0.0,0.0,8404.200133
1692,2019-02-03,hourly,commercial,20.0,1130.91,0.0,0.0,0.0,861.902803
1693,2019-02-03,hourly,passenger,20.0,9150.09,0.0,0.0,0.0,6973.577224
1694,2019-02-03,hourly,commercial,21.0,863.06,0.582522,28.828994,0.582522,656.284841
1695,2019-02-03,hourly,passenger,21.0,6982.94,8.01232,153.365226,4.713129,5309.94099
1696,2019-02-03,hourly,commercial,22.0,624.47,0.407786,20.18133,0.407786,474.690182
1697,2019-02-03,hourly,passenger,22.0,5052.53,5.608911,107.361161,3.29936,3840.675106
1698,2019-02-03,hourly,commercial,23.0,427.02,0.0,0.0,0.0,325.242199
1699,2019-02-03,hourly,passenger,23.0,3454.98,0.0,0.0,0.0,2631.505062
1700,2019-02-04,daily,commercial,,32310.052048,0.748771,37.056687,0.748771,24790.229231
1701,2019-02-04,daily,passenger,,261417.693845,10.299008,197.135121,6.05824,200575.491051
1702,2019-02-04,hourly,commercial,0.0,304.48,0.0,0.0,0.0,232.482073
1703,2019-02-04,hourly,passenger,0.0,2463.52,0.0,0.0,0.0,1880.991321
1704,2019-02-04,hourly,commercial,1.0,255.53,0.0,0.0,0.0,195.630225
1705,2019-02-04,hourly,passenger,1.0,2067.47,0.0,0.0,0.0,1582.826369
1706,2019-02-04,hourly,commercial,2.0,253.0,0.0,0.0,0.0,193.596898
1707,2019-02-04,hourly,passenger,2.0,2047.0,0.0,0.0,0.0,1566.374904
1708,2019-02-04,hourly,commercial,3.0,330.88,0.0,0.0,0.0,251.205051
1709,2019-02-04,hourly,passenger,3.0,2677.12,0.0,0.0,0.0,2032.477233
1710,2019-02-04,hourly,commercial,4.0,580.47,0.0,0.0,0.0,436.956602
1711,2019-02-04,hourly,passenger,4.0,4696.53,0.0,0.0,0.0,3535.376145
1712,2019-02-04,hourly,commercial,5.0,1076.24,0.0,0.0,0.0,814.872815
1713,2019-02-04,hourly,passenger,5.0,8707.76,0.0,0.0,0.0,6593.061867
1714,2019-02-04,hourly,commercial,6.0,1794.21,0.266918,13.209766,0.266918,1379.147867
1715,2019-02-04,hourly,passenger,6.0,14516.79,3.671334,70.273656,2.159608,11158.560013
1716,2019-02-04,hourly,commercial,7.0,2061.741938,0.481853,23.84692,0.481853,1587.339021
1717,2019-02-04,hourly,passenger,7.0,16681.366585,6.627673,126.861464,3.898631,12843.015713
1718,2019-02-04,hourly,commercial,8.0,1897.98706,0.0,0.0,0.0,1464.72432
1719,2019-02-04,hourly,passenger,8.0,15356.440756,0.0,0.0,0.0,11850.951314
1720,2019-02-04,hourly,commercial,9.0,1740.31,0.0,0.0,0.0,1340.000577
1721,2019-02-04,hourly,passenger,9.0,14080.69,0.0,0.0,0.0,10841.822852
1722,2019-02-04,hourly,commercial,10.0,1758.9,0.0,0.0,0.0,1353.401153
1723,2019-02-04,hourly,passenger,10.0,14231.1,0.0,0.0,0.0,10950.245688
1724,2019-02-04,hourly,commercial,11.0,1874.73,0.0,0.0,0.0,1442.327496
1725,2019-02-04,hourly,passenger,11.0,15168.27,0.0,0.0,0.0,11669.740653
1726,2019-02-04,hourly,commercial,12.0,1925.12959,0.0,0.0,0.0,1478.900803
1727,2019-02-04,hourly,passenger,12.0,15576.048505,0.0,0.0,0.0,11965.651953
1728,2019-02-04,hourly,commercial,13.0,1953.16,0.0,0.0,0.0,1501.009757
1729,2019-02-04,hourly,passenger,13.0,15802.84,0.0,0.0,0.0,12144.533489
1730,2019-02-04,hourly,commercial,14.0,2049.24756,0.0,0.0,0.0,1571.924916
1731,2019-02-04,hourly,passenger,14.0,16580.275709,0.0,0.0,0.0,12718.301595
1732,2019-02-04,hourly,commercial,15.0,2151.285989,0.0,0.0,0.0,1649.721808
1733,2019-02-04,hourly,passenger,15.0,17405.859365,0.0,0.0,0.0,13347.749174
1734,2019-02-04,hourly,commercial,16.0,2188.049912,0.0,0.0,0.0,1680.172514
1735,2019-02-04,hourly,passenger,16.0,17703.312924,0.0,0.0,0.0,13594.123068
1736,2019-02-04,hourly,commercial,17.0,2070.53,0.0,0.0,0.0,1593.774063
1737,2019-02-04,hourly,passenger,17.0,16752.47,0.0,0.0,0.0,12895.081059
1738,2019-02-04,hourly,commercial,18.0,1673.76,0.0,0.0,0.0,1286.253747
1739,2019-02-04,hourly,passenger,18.0,13542.24,0.0,0.0,0.0,10406.962136
1740,2019-02-04,hourly,commercial,19.0,1369.28,0.0,0.0,0.0,1048.416242
1741,2019-02-04,hourly,passenger,19.0,11078.72,0.0,0.0,0.0,8482.640508
1742,2019-02-04,hourly,commercial,20.0,1113.31,0.0,0.0,0.0,849.815164
1743,2019-02-04,hourly,passenger,20.0,9007.69,0.0,0.0,0.0,6875.777233
1744,2019-02-04,hourly,commercial,21.0,845.79,0.0,0.0,0.0,644.415044
1745,2019-02-04,hourly,passenger,21.0,6843.21,0.0,0.0,0.0,5213.903536
1746,2019-02-04,hourly,commercial,22.0,609.18,0.0,0.0,0.0,463.935306
1747,2019-02-04,hourly,passenger,22.0,4928.82,0.0,0.0,0.0,3753.658381
1748,2019-02-04,hourly,commercial,23.0,432.85,0.0,0.0,0.0,330.205768
1749,2019-02-04,hourly,passenger,23.0,3502.15,0.0,0.0,0.0,2671.664848
1750,2019-02-05,daily,commercial,,33208.668332,15.306871,757.537031,15.306871,25478.467886
1751,2019-02-05,daily,passenger,,268688.3165,210.539049,4029.965086,123.846499,206143.967439
