,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
4893,2021-04-08,hourly,passenger,20.0,10838.7,0.0,0.0,0.0,8280.281291
4894,2021-04-08,hourly,commercial,21.0,929.3,0.0,0.0,0.0,708.265236
4895,2021-04-08,hourly,passenger,21.0,8363.7,0.0,0.0,0.0,6374.387121
4896,2021-04-08,hourly,commercial,22.0,664.1,0.0,0.0,0.0,505.502139
4897,2021-04-08,hourly,passenger,22.0,5976.9,0.0,0.0,0.0,4549.519247
4898,2021-04-08,hourly,commercial,23.0,451.5,0.0,0.0,0.0,344.118342
4899,2021-04-08,hourly,passenger,23.0,4063.5,0.0,0.0,0.0,3097.065082
4900,2021-04-09,daily,commercial,,33291.2,0.0,0.0,0.0,25569.379649
4901,2021-04-09,daily,passenger,,299620.8,0.0,0.0,0.0,230124.416843
4902,2021-04-09,hourly,commercial,0.0,322.6,0.0,0.0,0.0,246.539983
4903,2021-04-09,hourly,passenger,0.0,2903.4,0.0,0.0,0.0,2218.859846
4904,2021-04-09,hourly,commercial,1.0,272.8,0.0,0.0,0.0,208.656014
4905,2021-04-09,hourly,passenger,1.0,2455.2,0.0,0.0,0.0,1877.904127
4906,2021-04-09,hourly,commercial,2.0,264.3,0.0,0.0,0.0,202.204469
4907,2021-04-09,hourly,passenger,2.0,2378.7,0.0,0.0,0.0,1819.840225
4908,2021-04-09,hourly,commercial,3.0,314.4,0.0,0.0,0.0,239.090376
4909,2021-04-09,hourly,passenger,3.0,2829.6,0.0,0.0,0.0,2151.813385
4910,2021-04-09,hourly,commercial,4.0,518.9,0.0,0.0,0.0,391.55265
4911,2021-04-09,hourly,passenger,4.0,4670.1,0.0,0.0,0.0,3523.973846
4912,2021-04-09,hourly,commercial,5.0,960.9,0.0,0.0,0.0,728.155173
4913,2021-04-09,hourly,passenger,5.0,8648.1,0.0,0.0,0.0,6553.396558
4914,2021-04-09,hourly,commercial,6.0,1616.7,0.0,0.0,0.0,1242.40743
4915,2021-04-09,hourly,passenger,6.0,14550.3,0.0,0.0,0.0,11181.666866
4916,2021-04-09,hourly,commercial,7.0,1909.5,0.0,0.0,0.0,1475.422738
4917,2021-04-09,hourly,passenger,7.0,17185.5,0.0,0.0,0.0,13278.804641
4918,2021-04-09,hourly,commercial,8.0,1788.5,0.0,0.0,0.0,1379.518707
4919,2021-04-09,hourly,passenger,8.0,16096.5,0.0,0.0,0.0,12415.668359
4920,2021-04-09,hourly,commercial,9.0,1716.9,0.0,0.0,0.0,1322.436451
4921,2021-04-09,hourly,passenger,9.0,15452.1,0.0,0.0,0.0,11901.928055
4922,2021-04-09,hourly,commercial,10.0,1775.4,0.0,0.0,0.0,1366.681283
4923,2021-04-09,hourly,passenger,10.0,15978.6,0.0,0.0,0.0,12300.131547
4924,2021-04-09,hourly,commercial,11.0,1901.7,0.0,0.0,0.0,1463.922342
4925,2021-04-09,hourly,passenger,11.0,17115.3,0.0,0.0,0.0,13175.301079
4926,2021-04-09,hourly,commercial,12.0,1967.2,0.0,0.0,0.0,1512.890309
4927,2021-04-09,hourly,passenger,12.0,17704.8,0.0,0.0,0.0,13616.012781
4928,2021-04-09,hourly,commercial,13.0,2007.8,0.0,0.0,0.0,1542.861318
4929,2021-04-09,hourly,passenger,13.0,18070.2,0.0,0.0,0.0,13885.751863
4930,2021-04-09,hourly,commercial,14.0,2120.1,0.0,0.0,0.0,1629.512916
4931,2021-04-09,hourly,passenger,14.0,19080.9,0.0,0.0,0.0,14665.616246
4932,2021-04-09,hourly,commercial,15.0,2228.1,0.0,0.0,0.0,1712.929526
4933,2021-04-09,hourly,passenger,15.0,20052.9,0.0,0.0,0.0,15416.365736
4934,2021-04-09,hourly,commercial,16.0,2266.5,0.0,0.0,0.0,1743.759891
4935,2021-04-09,hourly,passenger,16.0,20398.5,0.0,0.0,0.0,15693.83902
4936,2021-04-09,hourly,commercial,17.0,2185.9,0.0,0.0,0.0,1683.503921
4937,2021-04-09,hourly,passenger,17.0,19673.1,0.0,0.0,0.0,15151.535286
4938,2021-04-09,hourly,commercial,18.0,1878.7,0.0,0.0,0.0,1445.57658
4939,2021-04-09,hourly,passenger,18.0,16908.3,0.0,0.0,0.0,13010.189223
4940,2021-04-09,hourly,commercial,19.0,1552.4,0.0,0.0,0.0,1190.178485
4941,2021-04-09,hourly,passenger,19.0,13971.6,0.0,0.0,0.0,10711.606362
4942,2021-04-09,hourly,commercial,20.0,1302.0,0.0,0.0,0.0,995.479008
4943,2021-04-09,hourly,passenger,20.0,11718.0,0.0,0.0,0.0,8959.311073
4944,2021-04-09,hourly,commercial,21.0,1066.5,0.0,0.0,0.0,814.162496
4945,2021-04-09,hourly,passenger,21.0,9598.5,0.0,0.0,0.0,7327.462467
4946,2021-04-09,hourly,commercial,22.0,804.2,0.0,0.0,0.0,613.13621
4947,2021-04-09,hourly,passenger,22.0,7237.8,0.0,0.0,0.0,5518.225887
4948,2021-04-09,hourly,commercial,23.0,549.2,0.0,0.0,0.0,418.801374
4949,2021-04-09,hourly,passenger,23.0,4942.8,0.0,0.0,0.0,3769.212364
4950,2021-04-10,daily,commercial,,28569.306229,0.0,0.0,0.0,21942.172361
4951,2021-04-10,daily,passenger,,257123.756058,0.0,0.0,0.0,197479.551251
4952,2021-04-10,hourly,commercial,0.0,365.6,0.0,0.0,0.0,279.28061
4953,2021-04-10,hourly,passenger,0.0,3290.4,0.0,0.0,0.0,2513.525491
4954,2021-04-10,hourly,commercial,1.0,267.1,0.0,0.0,0.0,204.543258
4955,2021-04-10,hourly,passenger,1.0,2403.9,0.0,0.0,0.0,1840.889326
4956,2021-04-10,hourly,commercial,2.0,213.3,0.0,0.0,0.0,163.702388
4957,2021-04-10,hourly,passenger,2.0,1919.7,0.0,0.0,0.0,1473.321495
4958,2021-04-10,hourly,commercial,3.0,209.7,0.0,0.0,0.0,160.91287
4959,2021-04-10,hourly,passenger,3.0,1887.3,0.0,0.0,0.0,1448.215831
4960,2021-04-10,hourly,commercial,4.0,280.7,0.0,0.0,0.0,213.853518
4961,2021-04-10,hourly,passenger,4.0,2526.3,0.0,0.0,0.0,1924.681659
4962,2021-04-10,hourly,commercial,5.0,423.3,0.0,0.0,0.0,322.975955
4963,2021-04-10,hourly,passenger,5.0,3809.7,0.0,0.0,0.0,2906.783595
4964,2021-04-10,hourly,commercial,6.0,672.3,0.0,0.0,0.0,515.944896
4965,2021-04-10,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
4966,2021-04-10,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
4967,2021-04-10,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
4968,2021-04-10,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
4969,2021-04-10,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
4970,2021-04-10,hourly,commercial,9.0,1623.2,0.0,0.0,0.0,1253.759613
4971,2021-04-10,hourly,passenger,9.0,14608.8,0.0,0.0,0.0,11283.836516
4972,2021-04-10,hourly,commercial,10.0,1845.9,0.0,0.0,0.0,1425.2045
4973,2021-04-10,hourly,passenger,10.0,16613.1,0.0,0.0,0.0,12826.840501
4974,2021-04-10,hourly,commercial,11.0,1977.3,0.0,0.0,0.0,1525.786542
4975,2021-04-10,hourly,passenger,11.0,17795.7,0.0,0.0,0.0,13732.078877
4976,2021-04-10,hourly,commercial,12.0,2019.4,0.0,0.0,0.0,1556.586575
4977,2021-04-10,hourly,passenger,12.0,18174.6,0.0,0.0,0.0,14009.279173
4978,2021-04-10,hourly,commercial,13.0,1975.304117,0.0,0.0,0.0,1515.993998
4979,2021-04-10,hourly,passenger,13.0,17777.737049,0.0,0.0,0.0,13643.945985
4980,2021-04-10,hourly,commercial,14.0,1928.188917,0.0,0.0,0.0,1477.265947
4981,2021-04-10,hourly,passenger,14.0,17353.700254,0.0,0.0,0.0,13295.393527
4982,2021-04-10,hourly,commercial,15.0,1907.352139,0.0,0.0,0.0,1462.272342
4983,2021-04-10,hourly,passenger,15.0,17166.169247,0.0,0.0,0.0,13160.451079
4984,2021-04-10,hourly,commercial,16.0,1881.408332,0.0,0.0,0.0,1444.537754
4985,2021-04-10,hourly,passenger,16.0,16932.674985,0.0,0.0,0.0,13000.839787
4986,2021-04-10,hourly,commercial,17.0,1800.952725,0.0,0.0,0.0,1384.494915
4987,2021-04-10,hourly,passenger,17.0,16208.574523,0.0,0.0,0.0,12460.454236
4988,2021-04-10,hourly,commercial,18.0,1652.3,0.0,0.0,0.0,1269.689217
4989,2021-04-10,hourly,passenger,18.0,14870.7,0.0,0.0,0.0,11427.202953
4990,2021-04-10,hourly,commercial,19.0,1454.7,0.0,0.0,0.0,1113.608074
4991,2021-04-10,hourly,passenger,19.0,13092.3,0.0,0.0,0.0,10022.47267
4992,2021-04-10,hourly,commercial,20.0,1267.1,0.0,0.0,0.0,967.714027
4993,2021-04-10,hourly,passenger,20.0,11403.9,0.0,0.0,0.0,8709.426242
4994,2021-04-10,hourly,commercial,21.0,1070.8,0.0,0.0,0.0,816.885604
4995,2021-04-10,hourly,passenger,21.0,9637.2,0.0,0.0,0.0,7351.970432
4996,2021-04-10,hourly,commercial,22.0,839.8,0.0,0.0,0.0,640.189655
4997,2021-04-10,hourly,passenger,22.0,7558.2,0.0,0.0,0.0,5761.706891
4998,2021-04-10,hourly,commercial,23.0,577.1,0.0,0.0,0.0,439.521457
4999,2021-04-10,hourly,passenger,23.0,5193.9,0.0,0.0,0.0,3955.69311
5000,2021-04-11,daily,commercial,,24128.3,0.0,0.0,0.0,18542.821925
5001,2021-04-11,daily,passenger,,217154.7,0.0,0.0,0.0,166885.397323
5002,2021-04-11,hourly,commercial,0.0,399.9,0.0,0.0,0.0,304.926762
5003,2021-04-11,hourly,passenger,0.0,3599.1,0.0,0.0,0.0,2744.340854
5004,2021-04-11,hourly,commercial,1.0,275.7,0.0,0.0,0.0,210.72205
5005,2021-04-11,hourly,passenger,1.0,2481.3,0.0,0.0,0.0,1896.498451
5006,2021-04-11,hourly,commercial,2.0,198.4,0.0,0.0,0.0,152.546276
5007,2021-04-11,hourly,passenger,2.0,1785.6,0.0,0.0,0.0,1372.916487
5008,2021-04-11,hourly,commercial,3.0,181.7,0.0,0.0,0.0,140.056812
5009,2021-04-11,hourly,passenger,3.0,1635.3,0.0,0.0,0.0,1260.511311
5010,2021-04-11,hourly,commercial,4.0,206.7,0.0,0.0,0.0,158.89026
5011,2021-04-11,hourly,passenger,4.0,1860.3,0.0,0.0,0.0,1430.012339
5012,2021-04-11,hourly,commercial,5.0,280.3,0.0,0.0,0.0,215.356587
5013,2021-04-11,hourly,passenger,5.0,2522.7,0.0,0.0,0.0,1938.209285
5014,2021-04-11,hourly,commercial,6.0,426.1,0.0,0.0,0.0,328.184952
5015,2021-04-11,hourly,passenger,6.0,3834.9,0.0,0.0,0.0,2953.664572
5016,2021-04-11,hourly,commercial,7.0,660.3,0.0,0.0,0.0,509.942563
5017,2021-04-11,hourly,passenger,7.0,5942.7,0.0,0.0,0.0,4589.483068
5018,2021-04-11,hourly,commercial,8.0,986.9,0.0,0.0,0.0,763.157008
5019,2021-04-11,hourly,passenger,8.0,8882.1,0.0,0.0,0.0,6868.413074
5020,2021-04-11,hourly,commercial,9.0,1328.9,0.0,0.0,0.0,1027.23524
5021,2021-04-11,hourly,passenger,9.0,11960.1,0.0,0.0,0.0,9245.117161
5022,2021-04-11,hourly,commercial,10.0,1578.0,0.0,0.0,0.0,1219.016535
5023,2021-04-11,hourly,passenger,10.0,14202.0,0.0,0.0,0.0,10971.148817
5024,2021-04-11,hourly,commercial,11.0,1760.5,0.0,0.0,0.0,1358.471686
5025,2021-04-11,hourly,passenger,11.0,15844.5,0.0,0.0,0.0,12226.245172
5026,2021-04-11,hourly,commercial,12.0,1866.0,0.0,0.0,0.0,1437.979773
5027,2021-04-11,hourly,passenger,12.0,16794.0,0.0,0.0,0.0,12941.817953
5028,2021-04-11,hourly,commercial,13.0,1843.2,0.0,0.0,0.0,1417.923592
5029,2021-04-11,hourly,passenger,13.0,16588.8,0.0,0.0,0.0,12761.312326
5030,2021-04-11,hourly,commercial,14.0,1788.1,0.0,0.0,0.0,1374.699794
5031,2021-04-11,hourly,passenger,14.0,16092.9,0.0,0.0,0.0,12372.298144
5032,2021-04-11,hourly,commercial,15.0,1732.0,0.0,0.0,0.0,1331.585201
5033,2021-04-11,hourly,passenger,15.0,15588.0,0.0,0.0,0.0,11984.266805
5034,2021-04-11,hourly,commercial,16.0,1670.3,0.0,0.0,0.0,1283.89902
5035,2021-04-11,hourly,passenger,16.0,15032.7,0.0,0.0,0.0,11555.091177
5036,2021-04-11,hourly,commercial,17.0,1548.6,0.0,0.0,0.0,1189.351242
5037,2021-04-11,hourly,passenger,17.0,13937.4,0.0,0.0,0.0,10704.161182
5038,2021-04-11,hourly,commercial,18.0,1392.4,0.0,0.0,0.0,1067.202581
5039,2021-04-11,hourly,passenger,18.0,12531.6,0.0,0.0,0.0,9604.82323
5040,2021-04-11,hourly,commercial,19.0,1235.7,0.0,0.0,0.0,944.29215
5041,2021-04-11,hourly,passenger,19.0,11121.3,0.0,0.0,0.0,8498.629348
5042,2021-04-11,hourly,commercial,20.0,1028.1,0.0,0.0,0.0,783.548003
5043,2021-04-11,hourly,passenger,20.0,9252.9,0.0,0.0,0.0,7051.932024
5044,2021-04-11,hourly,commercial,21.0,784.6,0.0,0.0,0.0,596.622583
5045,2021-04-11,hourly,passenger,21.0,7061.4,0.0,0.0,0.0,5369.603248
5046,2021-04-11,hourly,commercial,22.0,567.7,0.0,0.0,0.0,431.536529
5047,2021-04-11,hourly,passenger,22.0,5109.3,0.0,0.0,0.0,3883.828759
5048,2021-04-11,hourly,commercial,23.0,388.2,0.0,0.0,0.0,295.674726
5049,2021-04-11,hourly,passenger,23.0,3493.8,0.0,0.0,0.0,2661.072535
5050,2021-04-12,daily,commercial,,29417.461473,0.0,0.0,0.0,22578.504457
5051,2021-04-12,daily,passenger,,264757.153259,0.0,0.0,0.0,203206.540116
5052,2021-04-12,hourly,commercial,0.0,276.8,0.0,0.0,0.0,211.347339
5053,2021-04-12,hourly,passenger,0.0,2491.2,0.0,0.0,0.0,1902.126055
5054,2021-04-12,hourly,commercial,1.0,232.3,0.0,0.0,0.0,177.845659
5055,2021-04-12,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
5056,2021-04-12,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
5057,2021-04-12,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
5058,2021-04-12,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
5059,2021-04-12,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
5060,2021-04-12,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
5061,2021-04-12,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
5062,2021-04-12,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
5063,2021-04-12,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
5064,2021-04-12,hourly,commercial,6.0,1626.200965,0.0,0.0,0.0,1249.173724
5065,2021-04-12,hourly,passenger,6.0,14635.808681,0.0,0.0,0.0,11242.563518
5066,2021-04-12,hourly,commercial,7.0,1878.070255,0.0,0.0,0.0,1446.56315
5067,2021-04-12,hourly,passenger,7.0,16902.632295,0.0,0.0,0.0,13019.068353
5068,2021-04-12,hourly,commercial,8.0,1720.772013,0.0,0.0,0.0,1327.184696
5069,2021-04-12,hourly,passenger,8.0,15486.948114,0.0,0.0,0.0,11944.662264
5070,2021-04-12,hourly,commercial,9.0,1582.1,0.0,0.0,0.0,1218.182343
5071,2021-04-12,hourly,passenger,9.0,14238.9,0.0,0.0,0.0,10963.641086
5072,2021-04-12,hourly,commercial,10.0,1599.0,0.0,0.0,0.0,1230.364684
5073,2021-04-12,hourly,passenger,10.0,14391.0,0.0,0.0,0.0,11073.282157
5074,2021-04-12,hourly,commercial,11.0,1704.3,0.0,0.0,0.0,1311.206815
5075,2021-04-12,hourly,passenger,11.0,15338.7,0.0,0.0,0.0,11800.861335
5076,2021-04-12,hourly,commercial,12.0,1757.2,0.0,0.0,0.0,1351.100927
5077,2021-04-12,hourly,passenger,12.0,15814.8,0.0,0.0,0.0,12159.908343
5078,2021-04-12,hourly,commercial,13.0,1775.6,0.0,0.0,0.0,1364.554325
5079,2021-04-12,hourly,passenger,13.0,15980.4,0.0,0.0,0.0,12280.988921
5080,2021-04-12,hourly,commercial,14.0,1881.8,0.0,0.0,0.0,1446.708573
5081,2021-04-12,hourly,passenger,14.0,16936.2,0.0,0.0,0.0,13020.377152
5082,2021-04-12,hourly,commercial,15.0,1980.9,0.0,0.0,0.0,1523.380156
5083,2021-04-12,hourly,passenger,15.0,17828.1,0.0,0.0,0.0,13710.421403
5084,2021-04-12,hourly,commercial,16.0,1988.518241,0.0,0.0,0.0,1526.849611
5085,2021-04-12,hourly,passenger,16.0,17896.664169,0.0,0.0,0.0,13741.6465
5086,2021-04-12,hourly,commercial,17.0,1882.3,0.0,0.0,0.0,1448.885512
5087,2021-04-12,hourly,passenger,17.0,16940.7,0.0,0.0,0.0,13039.96961
5088,2021-04-12,hourly,commercial,18.0,1521.6,0.0,0.0,0.0,1169.321588
5089,2021-04-12,hourly,passenger,18.0,13694.4,0.0,0.0,0.0,10523.894295
5090,2021-04-12,hourly,commercial,19.0,1244.8,0.0,0.0,0.0,953.105675
5091,2021-04-12,hourly,passenger,19.0,11203.2,0.0,0.0,0.0,8577.951075
5092,2021-04-12,hourly,commercial,20.0,1012.1,0.0,0.0,0.0,772.55924
5093,2021-04-12,hourly,passenger,20.0,9108.9,0.0,0.0,0.0,6953.033157
5094,2021-04-12,hourly,commercial,21.0,768.9,0.0,0.0,0.0,585.831858
5095,2021-04-12,hourly,passenger,21.0,6920.1,0.0,0.0,0.0,5272.486722
5096,2021-04-12,hourly,commercial,22.0,553.8,0.0,0.0,0.0,421.759369
5097,2021-04-12,hourly,passenger,22.0,4984.2,0.0,0.0,0.0,3795.834318
5098,2021-04-12,hourly,commercial,23.0,393.5,0.0,0.0,0.0,300.187062
5099,2021-04-12,hourly,passenger,23.0,3541.5,0.0,0.0,0.0,2701.683554
5100,2021-04-13,daily,commercial,,30195.107927,0.0,0.0,0.0,23167.319543
5101,2021-04-13,daily,passenger,,271755.971342,0.0,0.0,0.0,208505.875891
5102,2021-04-13,hourly,commercial,0.0,308.2,0.0,0.0,0.0,235.534258
5103,2021-04-13,hourly,passenger,0.0,2773.8,0.0,0.0,0.0,2119.808322
5104,2021-04-13,hourly,commercial,1.0,272.6,0.0,0.0,0.0,208.377073
5105,2021-04-13,hourly,passenger,1.0,2453.4,0.0,0.0,0.0,1875.393655
5106,2021-04-13,hourly,commercial,2.0,263.6,0.0,0.0,0.0,201.495821
5107,2021-04-13,hourly,passenger,2.0,2372.4,0.0,0.0,0.0,1813.462385
5108,2021-04-13,hourly,commercial,3.0,315.6,0.0,0.0,0.0,239.768811
5109,2021-04-13,hourly,passenger,3.0,2840.4,0.0,0.0,0.0,2157.919296
5110,2021-04-13,hourly,commercial,4.0,518.4,0.0,0.0,0.0,390.404972
5111,2021-04-13,hourly,passenger,4.0,4665.6,0.0,0.0,0.0,3513.644746
5112,2021-04-13,hourly,commercial,5.0,971.0,0.0,0.0,0.0,735.473174
5113,2021-04-13,hourly,passenger,5.0,8739.0,0.0,0.0,0.0,6619.258566
5114,2021-04-13,hourly,commercial,6.0,1636.3,0.0,0.0,0.0,1257.857833
5115,2021-04-13,hourly,passenger,6.0,14726.7,0.0,0.0,0.0,11320.720494
5116,2021-04-13,hourly,commercial,7.0,1877.811883,0.0,0.0,0.0,1446.038401
5117,2021-04-13,hourly,passenger,7.0,16900.306944,0.0,0.0,0.0,13014.345609
5118,2021-04-13,hourly,commercial,8.0,1725.9,0.0,0.0,0.0,1331.766538
5119,2021-04-13,hourly,passenger,8.0,15533.1,0.0,0.0,0.0,11985.898842
5120,2021-04-13,hourly,commercial,9.0,1573.8,0.0,0.0,0.0,1211.01926
5121,2021-04-13,hourly,passenger,9.0,14164.2,0.0,0.0,0.0,10899.173336
5122,2021-04-13,hourly,commercial,10.0,1578.5,0.0,0.0,0.0,1214.247502
5123,2021-04-13,hourly,passenger,10.0,14206.5,0.0,0.0,0.0,10928.227514
5124,2021-04-13,hourly,commercial,11.0,1682.7,0.0,0.0,0.0,1294.214328
5125,2021-04-13,hourly,passenger,11.0,15144.3,0.0,0.0,0.0,11647.928949
5126,2021-04-13,hourly,commercial,12.0,1738.7,0.0,0.0,0.0,1336.116074
5127,2021-04-13,hourly,passenger,12.0,15648.3,0.0,0.0,0.0,12025.044662
5128,2021-04-13,hourly,commercial,13.0,1763.5,0.0,0.0,0.0,1354.56618
5129,2021-04-13,hourly,passenger,13.0,15871.5,0.0,0.0,0.0,12191.095622
5130,2021-04-13,hourly,commercial,14.0,1877.4,0.0,0.0,0.0,1442.621158
5131,2021-04-13,hourly,passenger,14.0,16896.6,0.0,0.0,0.0,12983.590418
5132,2021-04-13,hourly,commercial,15.0,1995.5,0.0,0.0,0.0,1534.038283
5133,2021-04-13,hourly,passenger,15.0,17959.5,0.0,0.0,0.0,13806.344545
5134,2021-04-13,hourly,commercial,16.0,2050.3,0.0,0.0,0.0,1576.980282
5135,2021-04-13,hourly,passenger,16.0,18452.7,0.0,0.0,0.0,14192.82254
5136,2021-04-13,hourly,commercial,17.0,1948.896044,0.0,0.0,0.0,1497.88521
5137,2021-04-13,hourly,passenger,17.0,17540.064398,0.0,0.0,0.0,13480.966888
5138,2021-04-13,hourly,commercial,18.0,1622.3,0.0,0.0,0.0,1246.542503
5139,2021-04-13,hourly,passenger,18.0,14600.7,0.0,0.0,0.0,11218.882527
5140,2021-04-13,hourly,commercial,19.0,1363.1,0.0,0.0,0.0,1043.120268
5141,2021-04-13,hourly,passenger,19.0,12267.9,0.0,0.0,0.0,9388.08241
5142,2021-04-13,hourly,commercial,20.0,1143.5,0.0,0.0,0.0,872.50441
5143,2021-04-13,hourly,passenger,20.0,10291.5,0.0,0.0,0.0,7852.539693
5144,2021-04-13,hourly,commercial,21.0,886.4,0.0,0.0,0.0,674.374713
5145,2021-04-13,hourly,passenger,21.0,7977.6,0.0,0.0,0.0,6069.372413
5146,2021-04-13,hourly,commercial,22.0,638.7,0.0,0.0,0.0,485.664481
5147,2021-04-13,hourly,passenger,22.0,5748.3,0.0,0.0,0.0,4370.980333
5148,2021-04-13,hourly,commercial,23.0,442.4,0.0,0.0,0.0,336.708014
5149,2021-04-13,hourly,passenger,23.0,3981.6,0.0,0.0,0.0,3030.372124
5150,2021-04-14,daily,commercial,,31764.139536,12.319075,769.079863,12.319075,24367.996114
5151,2021-04-14,daily,passenger,,285877.255826,188.48185,4146.600703,110.871677,219311.965028
5152,2021-04-14,hourly,commercial,0.0,326.0,0.0,0.0,0.0,248.804696
5153,2021-04-14,hourly,passenger,0.0,2934.0,0.0,0.0,0.0,2239.242265
5154,2021-04-14,hourly,commercial,1.0,283.1,0.0,0.0,0.0,216.282944
5155,2021-04-14,hourly,passenger,1.0,2547.9,0.0,0.0,0.0,1946.546496
5156,2021-04-14,hourly,commercial,2.0,278.3,0.0,0.0,0.0,212.568047
5157,2021-04-14,hourly,passenger,2.0,2504.7,0.0,0.0,0.0,1913.112419
5158,2021-04-14,hourly,commercial,3.0,343.6,0.0,0.0,0.0,260.542112
5159,2021-04-14,hourly,passenger,3.0,3092.4,0.0,0.0,0.0,2344.879012
5160,2021-04-14,hourly,commercial,4.0,574.8,0.0,0.0,0.0,432.567414
5161,2021-04-14,hourly,passenger,4.0,5173.2,0.0,0.0,0.0,3893.106727
5162,2021-04-14,hourly,commercial,5.0,1071.6,0.0,0.0,0.0,811.166135
5163,2021-04-14,hourly,passenger,5.0,9644.4,0.0,0.0,0.0,7300.495215
5164,2021-04-14,hourly,commercial,6.0,1772.4,0.0,0.0,0.0,1361.572507
5165,2021-04-14,hourly,passenger,6.0,15951.6,0.0,0.0,0.0,12254.152562
5166,2021-04-14,hourly,commercial,7.0,2041.244045,0.0,0.0,0.0,1574.756495
5167,2021-04-14,hourly,passenger,7.0,18371.196403,0.0,0.0,0.0,14172.808451
5168,2021-04-14,hourly,commercial,8.0,1839.4,0.0,0.0,0.0,1419.087039
5169,2021-04-14,hourly,passenger,8.0,16554.6,0.0,0.0,0.0,12771.783352
5170,2021-04-14,hourly,commercial,9.0,1664.4,0.0,0.0,0.0,1280.716589
5171,2021-04-14,hourly,passenger,9.0,14979.6,0.0,0.0,0.0,11526.449304
5172,2021-04-14,hourly,commercial,10.0,1669.0,0.0,0.0,0.0,1283.631001
5173,2021-04-14,hourly,passenger,10.0,15021.0,0.0,0.0,0.0,11552.679008
5174,2021-04-14,hourly,commercial,11.0,1771.4,0.0,0.0,0.0,1362.147318
5175,2021-04-14,hourly,passenger,11.0,15942.6,0.0,0.0,0.0,12259.325861
5176,2021-04-14,hourly,commercial,12.0,1825.3,0.0,0.0,0.0,1402.697256
5177,2021-04-14,hourly,passenger,12.0,16427.7,0.0,0.0,0.0,12624.275308
5178,2021-04-14,hourly,commercial,13.0,1852.6,0.0,0.0,0.0,1422.862312
5179,2021-04-14,hourly,passenger,13.0,16673.4,0.0,0.0,0.0,12805.760804
5180,2021-04-14,hourly,commercial,14.0,1966.3,0.0,0.0,0.0,1510.601414
5181,2021-04-14,hourly,passenger,14.0,17696.7,0.0,0.0,0.0,13595.412721
5182,2021-04-14,hourly,commercial,15.0,2082.8,0.0,0.0,0.0,1600.6746
5183,2021-04-14,hourly,passenger,15.0,18745.2,0.0,0.0,0.0,14406.071396
5184,2021-04-14,hourly,commercial,16.0,2133.4,0.0,0.0,0.0,1640.707652
5185,2021-04-14,hourly,passenger,16.0,19200.6,0.0,0.0,0.0,14766.368867
5186,2021-04-14,hourly,commercial,17.0,2012.795491,8.694243,542.781573,8.694243,1542.68712
5187,2021-04-14,hourly,passenger,17.0,18115.159423,133.021914,2926.482098,78.248184,13884.184083
5188,2021-04-14,hourly,commercial,18.0,1713.9,3.624832,226.29829,3.624832,1317.130212
5189,2021-04-14,hourly,passenger,18.0,15425.1,55.459937,1220.118605,32.623492,11854.171911
5190,2021-04-14,hourly,commercial,19.0,1414.5,0.0,0.0,0.0,1082.982568
5191,2021-04-14,hourly,passenger,19.0,12730.5,0.0,0.0,0.0,9746.843108
5192,2021-04-14,hourly,commercial,20.0,1164.7,0.0,0.0,0.0,889.443615
5193,2021-04-14,hourly,passenger,20.0,10482.3,0.0,0.0,0.0,8004.992537
5194,2021-04-14,hourly,commercial,21.0,885.6,0.0,0.0,0.0,674.510827
5195,2021-04-14,hourly,passenger,21.0,7970.4,0.0,0.0,0.0,6070.59744
5196,2021-04-14,hourly,commercial,22.0,636.1,0.0,0.0,0.0,484.059905
5197,2021-04-14,hourly,passenger,22.0,5724.9,0.0,0.0,0.0,4356.539149
5198,2021-04-14,hourly,commercial,23.0,440.9,0.0,0.0,0.0,335.796337
5199,2021-04-14,hourly,passenger,23.0,3968.1,0.0,0.0,0.0,3022.167032
5200,2021-04-15,daily,commercial,,32192.237738,235.704001,14715.000786,235.704001,24691.063636
5201,2021-04-15,daily,passenger,,289730.139639,3606.271216,79337.966754,2121.336009,222219.572728
5202,2021-04-15,hourly,commercial,0.0,322.3,0.0,0.0,0.0,246.17687
5203,2021-04-15,hourly,passenger,0.0,2900.7,0.0,0.0,0.0,2215.59183
5204,2021-04-15,hourly,commercial,1.0,274.3,0.0,0.0,0.0,209.862222
