,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
1790,2022-08-05,hourly,commercial,19.0,1552.4,0.0,0.0,0.0,1190.178485
1791,2022-08-05,hourly,passenger,19.0,13971.6,0.0,0.0,0.0,10711.606362
1792,2022-08-05,hourly,commercial,20.0,1302.0,0.0,0.0,0.0,995.479008
1793,2022-08-05,hourly,passenger,20.0,11718.0,0.0,0.0,0.0,8959.311073
1794,2022-08-05,hourly,commercial,21.0,1066.5,0.0,0.0,0.0,814.162496
1795,2022-08-05,hourly,passenger,21.0,9598.5,0.0,0.0,0.0,7327.462467
1796,2022-08-05,hourly,commercial,22.0,804.2,0.0,0.0,0.0,613.13621
1797,2022-08-05,hourly,passenger,22.0,7237.8,0.0,0.0,0.0,5518.225887
1798,2022-08-05,hourly,commercial,23.0,549.2,0.0,0.0,0.0,418.801374
1799,2022-08-05,hourly,passenger,23.0,4942.8,0.0,0.0,0.0,3769.212364
1800,2022-08-06,daily,commercial,,28690.6,0.0,0.0,0.0,22055.989706
1801,2022-08-06,daily,passenger,,258215.4,0.0,0.0,0.0,198503.907352
1802,2022-08-06,hourly,commercial,0.0,365.6,0.0,0.0,0.0,279.28061
1803,2022-08-06,hourly,passenger,0.0,3290.4,0.0,0.0,0.0,2513.525491
1804,2022-08-06,hourly,commercial,1.0,267.1,0.0,0.0,0.0,204.543258
1805,2022-08-06,hourly,passenger,1.0,2403.9,0.0,0.0,0.0,1840.889326
1806,2022-08-06,hourly,commercial,2.0,213.3,0.0,0.0,0.0,163.702388
1807,2022-08-06,hourly,passenger,2.0,1919.7,0.0,0.0,0.0,1473.321495
1808,2022-08-06,hourly,commercial,3.0,209.7,0.0,0.0,0.0,160.91287
1809,2022-08-06,hourly,passenger,3.0,1887.3,0.0,0.0,0.0,1448.215831
1810,2022-08-06,hourly,commercial,4.0,280.7,0.0,0.0,0.0,213.853518
1811,2022-08-06,hourly,passenger,4.0,2526.3,0.0,0.0,0.0,1924.681659
1812,2022-08-06,hourly,commercial,5.0,423.3,0.0,0.0,0.0,322.975955
1813,2022-08-06,hourly,passenger,5.0,3809.7,0.0,0.0,0.0,2906.783595
1814,2022-08-06,hourly,commercial,6.0,672.3,0.0,0.0,0.0,515.944896
1815,2022-08-06,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
1816,2022-08-06,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
1817,2022-08-06,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
1818,2022-08-06,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
1819,2022-08-06,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
1820,2022-08-06,hourly,commercial,9.0,1623.2,0.0,0.0,0.0,1253.759613
1821,2022-08-06,hourly,passenger,9.0,14608.8,0.0,0.0,0.0,11283.836516
1822,2022-08-06,hourly,commercial,10.0,1845.9,0.0,0.0,0.0,1425.2045
1823,2022-08-06,hourly,passenger,10.0,16613.1,0.0,0.0,0.0,12826.840501
1824,2022-08-06,hourly,commercial,11.0,1977.3,0.0,0.0,0.0,1525.786542
1825,2022-08-06,hourly,passenger,11.0,17795.7,0.0,0.0,0.0,13732.078877
1826,2022-08-06,hourly,commercial,12.0,2019.4,0.0,0.0,0.0,1556.586575
1827,2022-08-06,hourly,passenger,12.0,18174.6,0.0,0.0,0.0,14009.279173
1828,2022-08-06,hourly,commercial,13.0,2000.8,0.0,0.0,0.0,1539.918341
1829,2022-08-06,hourly,passenger,13.0,18007.2,0.0,0.0,0.0,13859.265069
1830,2022-08-06,hourly,commercial,14.0,1962.6,0.0,0.0,0.0,1509.555966
1831,2022-08-06,hourly,passenger,14.0,17663.4,0.0,0.0,0.0,13586.00369
1832,2022-08-06,hourly,commercial,15.0,1935.8,0.0,0.0,0.0,1488.966706
1833,2022-08-06,hourly,passenger,15.0,17422.2,0.0,0.0,0.0,13400.700353
1834,2022-08-06,hourly,commercial,16.0,1900.9,0.0,0.0,0.0,1462.827975
1835,2022-08-06,hourly,passenger,16.0,17108.1,0.0,0.0,0.0,13165.45178
1836,2022-08-06,hourly,commercial,17.0,1814.4,0.0,0.0,0.0,1397.113314
1837,2022-08-06,hourly,passenger,17.0,16329.6,0.0,0.0,0.0,12574.019823
1838,2022-08-06,hourly,commercial,18.0,1652.3,0.0,0.0,0.0,1269.689217
1839,2022-08-06,hourly,passenger,18.0,14870.7,0.0,0.0,0.0,11427.202953
1840,2022-08-06,hourly,commercial,19.0,1454.7,0.0,0.0,0.0,1113.608074
1841,2022-08-06,hourly,passenger,19.0,13092.3,0.0,0.0,0.0,10022.47267
1842,2022-08-06,hourly,commercial,20.0,1267.1,0.0,0.0,0.0,967.714027
1843,2022-08-06,hourly,passenger,20.0,11403.9,0.0,0.0,0.0,8709.426242
1844,2022-08-06,hourly,commercial,21.0,1070.8,0.0,0.0,0.0,816.885604
1845,2022-08-06,hourly,passenger,21.0,9637.2,0.0,0.0,0.0,7351.970432
1846,2022-08-06,hourly,commercial,22.0,839.8,0.0,0.0,0.0,640.189655
1847,2022-08-06,hourly,passenger,22.0,7558.2,0.0,0.0,0.0,5761.706891
1848,2022-08-06,hourly,commercial,23.0,577.1,0.0,0.0,0.0,439.521457
1849,2022-08-06,hourly,passenger,23.0,5193.9,0.0,0.0,0.0,3955.69311
1850,2022-08-07,daily,commercial,,24120.724454,0.0,0.0,0.0,18535.713328
1851,2022-08-07,daily,passenger,,217086.520087,0.0,0.0,0.0,166821.419951
1852,2022-08-07,hourly,commercial,0.0,399.9,0.0,0.0,0.0,304.926762
1853,2022-08-07,hourly,passenger,0.0,3599.1,0.0,0.0,0.0,2744.340854
1854,2022-08-07,hourly,commercial,1.0,275.7,0.0,0.0,0.0,210.72205
1855,2022-08-07,hourly,passenger,1.0,2481.3,0.0,0.0,0.0,1896.498451
1856,2022-08-07,hourly,commercial,2.0,198.4,0.0,0.0,0.0,152.546276
1857,2022-08-07,hourly,passenger,2.0,1785.6,0.0,0.0,0.0,1372.916487
1858,2022-08-07,hourly,commercial,3.0,181.7,0.0,0.0,0.0,140.056812
1859,2022-08-07,hourly,passenger,3.0,1635.3,0.0,0.0,0.0,1260.511311
1860,2022-08-07,hourly,commercial,4.0,206.7,0.0,0.0,0.0,158.89026
1861,2022-08-07,hourly,passenger,4.0,1860.3,0.0,0.0,0.0,1430.012339
1862,2022-08-07,hourly,commercial,5.0,280.3,0.0,0.0,0.0,215.356587
1863,2022-08-07,hourly,passenger,5.0,2522.7,0.0,0.0,0.0,1938.209285
1864,2022-08-07,hourly,commercial,6.0,426.1,0.0,0.0,0.0,328.184952
1865,2022-08-07,hourly,passenger,6.0,3834.9,0.0,0.0,0.0,2953.664572
1866,2022-08-07,hourly,commercial,7.0,660.3,0.0,0.0,0.0,509.942563
1867,2022-08-07,hourly,passenger,7.0,5942.7,0.0,0.0,0.0,4589.483068
1868,2022-08-07,hourly,commercial,8.0,986.9,0.0,0.0,0.0,763.157008
1869,2022-08-07,hourly,passenger,8.0,8882.1,0.0,0.0,0.0,6868.413074
1870,2022-08-07,hourly,commercial,9.0,1328.9,0.0,0.0,0.0,1027.23524
1871,2022-08-07,hourly,passenger,9.0,11960.1,0.0,0.0,0.0,9245.117161
1872,2022-08-07,hourly,commercial,10.0,1578.0,0.0,0.0,0.0,1219.016535
1873,2022-08-07,hourly,passenger,10.0,14202.0,0.0,0.0,0.0,10971.148817
1874,2022-08-07,hourly,commercial,11.0,1760.5,0.0,0.0,0.0,1358.471686
1875,2022-08-07,hourly,passenger,11.0,15844.5,0.0,0.0,0.0,12226.245172
1876,2022-08-07,hourly,commercial,12.0,1858.424454,0.0,0.0,0.0,1430.871176
1877,2022-08-07,hourly,passenger,12.0,16725.820087,0.0,0.0,0.0,12877.840582
1878,2022-08-07,hourly,commercial,13.0,1843.2,0.0,0.0,0.0,1417.923592
1879,2022-08-07,hourly,passenger,13.0,16588.8,0.0,0.0,0.0,12761.312326
1880,2022-08-07,hourly,commercial,14.0,1788.1,0.0,0.0,0.0,1374.699794
1881,2022-08-07,hourly,passenger,14.0,16092.9,0.0,0.0,0.0,12372.298144
1882,2022-08-07,hourly,commercial,15.0,1732.0,0.0,0.0,0.0,1331.585201
1883,2022-08-07,hourly,passenger,15.0,15588.0,0.0,0.0,0.0,11984.266805
1884,2022-08-07,hourly,commercial,16.0,1670.3,0.0,0.0,0.0,1283.89902
1885,2022-08-07,hourly,passenger,16.0,15032.7,0.0,0.0,0.0,11555.091177
1886,2022-08-07,hourly,commercial,17.0,1548.6,0.0,0.0,0.0,1189.351242
1887,2022-08-07,hourly,passenger,17.0,13937.4,0.0,0.0,0.0,10704.161182
1888,2022-08-07,hourly,commercial,18.0,1392.4,0.0,0.0,0.0,1067.202581
1889,2022-08-07,hourly,passenger,18.0,12531.6,0.0,0.0,0.0,9604.82323
1890,2022-08-07,hourly,commercial,19.0,1235.7,0.0,0.0,0.0,944.29215
1891,2022-08-07,hourly,passenger,19.0,11121.3,0.0,0.0,0.0,8498.629348
1892,2022-08-07,hourly,commercial,20.0,1028.1,0.0,0.0,0.0,783.548003
1893,2022-08-07,hourly,passenger,20.0,9252.9,0.0,0.0,0.0,7051.932024
1894,2022-08-07,hourly,commercial,21.0,784.6,0.0,0.0,0.0,596.622583
1895,2022-08-07,hourly,passenger,21.0,7061.4,0.0,0.0,0.0,5369.603248
1896,2022-08-07,hourly,commercial,22.0,567.7,0.0,0.0,0.0,431.536529
1897,2022-08-07,hourly,passenger,22.0,5109.3,0.0,0.0,0.0,3883.828759
1898,2022-08-07,hourly,commercial,23.0,388.2,0.0,0.0,0.0,295.674726
1899,2022-08-07,hourly,passenger,23.0,3493.8,0.0,0.0,0.0,2661.072535
1900,2022-08-08,daily,commercial,,29325.135957,4.750864,307.285914,4.750864,22491.869793
1901,2022-08-08,daily,passenger,,263926.223612,72.688227,1680.380766,42.75778,202426.828141
1902,2022-08-08,hourly,commercial,0.0,276.8,0.0,0.0,0.0,211.347339
1903,2022-08-08,hourly,passenger,0.0,2491.2,0.0,0.0,0.0,1902.126055
1904,2022-08-08,hourly,commercial,1.0,232.3,0.0,0.0,0.0,177.845659
1905,2022-08-08,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
1906,2022-08-08,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
1907,2022-08-08,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
1908,2022-08-08,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
1909,2022-08-08,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
1910,2022-08-08,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
1911,2022-08-08,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
1912,2022-08-08,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
1913,2022-08-08,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
1914,2022-08-08,hourly,commercial,6.0,1631.1,4.402886,284.778692,4.402886,1253.770788
1915,2022-08-08,hourly,passenger,6.0,14679.9,67.364162,1557.300917,39.625978,11283.937092
1916,2022-08-08,hourly,commercial,7.0,1881.449154,0.347978,22.507222,0.347978,1449.733778
1917,2022-08-08,hourly,passenger,7.0,16933.042389,5.324065,123.079848,3.131803,13047.603999
1918,2022-08-08,hourly,commercial,8.0,1717.117848,0.0,0.0,0.0,1323.75577
1919,2022-08-08,hourly,passenger,8.0,15454.06063,0.0,0.0,0.0,11913.801932
1920,2022-08-08,hourly,commercial,9.0,1582.1,0.0,0.0,0.0,1218.182343
1921,2022-08-08,hourly,passenger,9.0,14238.9,0.0,0.0,0.0,10963.641086
1922,2022-08-08,hourly,commercial,10.0,1599.0,0.0,0.0,0.0,1230.364684
1923,2022-08-08,hourly,passenger,10.0,14391.0,0.0,0.0,0.0,11073.282157
1924,2022-08-08,hourly,commercial,11.0,1700.551811,0.0,0.0,0.0,1307.68966
1925,2022-08-08,hourly,passenger,11.0,15304.966298,0.0,0.0,0.0,11769.206944
1926,2022-08-08,hourly,commercial,12.0,1742.758288,0.0,0.0,0.0,1337.549388
1927,2022-08-08,hourly,passenger,12.0,15684.824595,0.0,0.0,0.0,12037.944492
1928,2022-08-08,hourly,commercial,13.0,1761.168151,0.0,0.0,0.0,1351.01204
1929,2022-08-08,hourly,passenger,13.0,15850.513355,0.0,0.0,0.0,12159.108359
1930,2022-08-08,hourly,commercial,14.0,1855.350951,0.0,0.0,0.0,1421.889816
1931,2022-08-08,hourly,passenger,14.0,16698.158558,0.0,0.0,0.0,12797.008347
1932,2022-08-08,hourly,commercial,15.0,1955.234372,0.0,0.0,0.0,1499.296531
1933,2022-08-08,hourly,passenger,15.0,17597.109345,0.0,0.0,0.0,13493.668781
1934,2022-08-08,hourly,commercial,16.0,1976.305383,0.0,0.0,0.0,1515.389541
1935,2022-08-08,hourly,passenger,16.0,17786.748443,0.0,0.0,0.0,13638.505868
1936,2022-08-08,hourly,commercial,17.0,1882.3,0.0,0.0,0.0,1448.885512
1937,2022-08-08,hourly,passenger,17.0,16940.7,0.0,0.0,0.0,13039.96961
1938,2022-08-08,hourly,commercial,18.0,1521.6,0.0,0.0,0.0,1169.321588
1939,2022-08-08,hourly,passenger,18.0,13694.4,0.0,0.0,0.0,10523.894295
1940,2022-08-08,hourly,commercial,19.0,1244.8,0.0,0.0,0.0,953.105675
1941,2022-08-08,hourly,passenger,19.0,11203.2,0.0,0.0,0.0,8577.951075
1942,2022-08-08,hourly,commercial,20.0,1012.1,0.0,0.0,0.0,772.55924
1943,2022-08-08,hourly,passenger,20.0,9108.9,0.0,0.0,0.0,6953.033157
1944,2022-08-08,hourly,commercial,21.0,768.9,0.0,0.0,0.0,585.831858
1945,2022-08-08,hourly,passenger,21.0,6920.1,0.0,0.0,0.0,5272.486722
1946,2022-08-08,hourly,commercial,22.0,553.8,0.0,0.0,0.0,421.759369
1947,2022-08-08,hourly,passenger,22.0,4984.2,0.0,0.0,0.0,3795.834318
1948,2022-08-08,hourly,commercial,23.0,393.5,0.0,0.0,0.0,300.187062
1949,2022-08-08,hourly,passenger,23.0,3541.5,0.0,0.0,0.0,2701.683554
1950,2022-08-09,daily,commercial,,30056.680006,1.689829,109.298112,1.689829,23037.424182
1951,2022-08-09,daily,passenger,,270510.120058,25.854377,597.692367,15.208457,207336.817635
1952,2022-08-09,hourly,commercial,0.0,308.2,0.0,0.0,0.0,235.534258
1953,2022-08-09,hourly,passenger,0.0,2773.8,0.0,0.0,0.0,2119.808322
1954,2022-08-09,hourly,commercial,1.0,272.6,0.0,0.0,0.0,208.377073
1955,2022-08-09,hourly,passenger,1.0,2453.4,0.0,0.0,0.0,1875.393655
1956,2022-08-09,hourly,commercial,2.0,263.6,0.0,0.0,0.0,201.495821
1957,2022-08-09,hourly,passenger,2.0,2372.4,0.0,0.0,0.0,1813.462385
1958,2022-08-09,hourly,commercial,3.0,315.6,0.0,0.0,0.0,239.768811
1959,2022-08-09,hourly,passenger,3.0,2840.4,0.0,0.0,0.0,2157.919296
1960,2022-08-09,hourly,commercial,4.0,518.4,0.0,0.0,0.0,390.404972
1961,2022-08-09,hourly,passenger,4.0,4665.6,0.0,0.0,0.0,3513.644746
1962,2022-08-09,hourly,commercial,5.0,971.0,0.0,0.0,0.0,735.473174
1963,2022-08-09,hourly,passenger,5.0,8739.0,0.0,0.0,0.0,6619.258566
1964,2022-08-09,hourly,commercial,6.0,1636.3,0.0,0.0,0.0,1257.857833
1965,2022-08-09,hourly,passenger,6.0,14726.7,0.0,0.0,0.0,11320.720494
1966,2022-08-09,hourly,commercial,7.0,1893.778998,0.643408,41.615642,0.643408,1461.02132
1967,2022-08-09,hourly,passenger,7.0,17044.010986,9.844145,227.573481,5.790674,13149.191877
1968,2022-08-09,hourly,commercial,8.0,1718.102093,0.438675,28.373531,0.438675,1324.449286
1969,2022-08-09,hourly,passenger,8.0,15462.91884,6.711735,155.159522,3.948079,11920.043578
1970,2022-08-09,hourly,commercial,9.0,1573.8,0.0,0.0,0.0,1211.01926
1971,2022-08-09,hourly,passenger,9.0,14164.2,0.0,0.0,0.0,10899.173336
1972,2022-08-09,hourly,commercial,10.0,1578.5,0.0,0.0,0.0,1214.247502
1973,2022-08-09,hourly,passenger,10.0,14206.5,0.0,0.0,0.0,10928.227514
1974,2022-08-09,hourly,commercial,11.0,1681.21177,0.0,0.0,0.0,1292.817831
1975,2022-08-09,hourly,passenger,11.0,15130.905928,0.0,0.0,0.0,11635.360475
1976,2022-08-09,hourly,commercial,12.0,1728.845188,0.0,0.0,0.0,1326.868702
1977,2022-08-09,hourly,passenger,12.0,15559.606693,0.0,0.0,0.0,11941.818322
1978,2022-08-09,hourly,commercial,13.0,1752.327668,0.0,0.0,0.0,1344.082499
1979,2022-08-09,hourly,passenger,13.0,15770.949011,0.0,0.0,0.0,12096.742495
1980,2022-08-09,hourly,commercial,14.0,1849.820756,0.607745,39.308939,0.607745,1416.741871
1981,2022-08-09,hourly,passenger,14.0,16648.386803,9.298497,214.959364,5.469704,12750.676835
1982,2022-08-09,hourly,commercial,15.0,1946.767889,0.0,0.0,0.0,1488.30997
1983,2022-08-09,hourly,passenger,15.0,17520.911001,0.0,0.0,0.0,13394.789733
1984,2022-08-09,hourly,commercial,16.0,2001.216856,0.0,0.0,0.0,1530.922574
1985,2022-08-09,hourly,passenger,16.0,18010.951702,0.0,0.0,0.0,13778.303165
1986,2022-08-09,hourly,commercial,17.0,1950.208788,0.0,0.0,0.0,1499.117038
1987,2022-08-09,hourly,passenger,17.0,17551.879095,0.0,0.0,0.0,13492.053339
1988,2022-08-09,hourly,commercial,18.0,1622.3,0.0,0.0,0.0,1246.542503
1989,2022-08-09,hourly,passenger,18.0,14600.7,0.0,0.0,0.0,11218.882527
1990,2022-08-09,hourly,commercial,19.0,1363.1,0.0,0.0,0.0,1043.120268
1991,2022-08-09,hourly,passenger,19.0,12267.9,0.0,0.0,0.0,9388.08241
1992,2022-08-09,hourly,commercial,20.0,1143.5,0.0,0.0,0.0,872.50441
1993,2022-08-09,hourly,passenger,20.0,10291.5,0.0,0.0,0.0,7852.539693
1994,2022-08-09,hourly,commercial,21.0,886.4,0.0,0.0,0.0,674.374713
1995,2022-08-09,hourly,passenger,21.0,7977.6,0.0,0.0,0.0,6069.372413
1996,2022-08-09,hourly,commercial,22.0,638.7,0.0,0.0,0.0,485.664481
1997,2022-08-09,hourly,passenger,22.0,5748.3,0.0,0.0,0.0,4370.980333
1998,2022-08-09,hourly,commercial,23.0,442.4,0.0,0.0,0.0,336.708014
1999,2022-08-09,hourly,passenger,23.0,3981.6,0.0,0.0,0.0,3030.372124
2000,2022-08-10,daily,commercial,,31586.662853,0.747659,48.358593,0.747659,24201.458916
2001,2022-08-10,daily,passenger,,284279.965677,11.439185,264.447037,6.728932,217813.130247
2002,2022-08-10,hourly,commercial,0.0,326.0,0.0,0.0,0.0,248.804696
2003,2022-08-10,hourly,passenger,0.0,2934.0,0.0,0.0,0.0,2239.242265
2004,2022-08-10,hourly,commercial,1.0,283.1,0.0,0.0,0.0,216.282944
2005,2022-08-10,hourly,passenger,1.0,2547.9,0.0,0.0,0.0,1946.546496
2006,2022-08-10,hourly,commercial,2.0,278.3,0.0,0.0,0.0,212.568047
2007,2022-08-10,hourly,passenger,2.0,2504.7,0.0,0.0,0.0,1913.112419
2008,2022-08-10,hourly,commercial,3.0,343.6,0.0,0.0,0.0,260.542112
2009,2022-08-10,hourly,passenger,3.0,3092.4,0.0,0.0,0.0,2344.879012
2010,2022-08-10,hourly,commercial,4.0,574.8,0.0,0.0,0.0,432.567414
2011,2022-08-10,hourly,passenger,4.0,5173.2,0.0,0.0,0.0,3893.106727
2012,2022-08-10,hourly,commercial,5.0,1071.6,0.0,0.0,0.0,811.166135
2013,2022-08-10,hourly,passenger,5.0,9644.4,0.0,0.0,0.0,7300.495215
2014,2022-08-10,hourly,commercial,6.0,1772.4,0.0,0.0,0.0,1361.572507
2015,2022-08-10,hourly,passenger,6.0,15951.6,0.0,0.0,0.0,12254.152562
2016,2022-08-10,hourly,commercial,7.0,2008.066567,0.4429,28.646773,0.4429,1543.624043
2017,2022-08-10,hourly,passenger,7.0,18072.599104,6.77637,156.653735,3.9861,13892.616391
2018,2022-08-10,hourly,commercial,8.0,1817.071191,0.304759,19.71182,0.304759,1398.134555
2019,2022-08-10,hourly,passenger,8.0,16353.640717,4.662815,107.793302,2.742832,12583.210998
2020,2022-08-10,hourly,commercial,9.0,1662.696666,0.0,0.0,0.0,1279.118247
2021,2022-08-10,hourly,passenger,9.0,14964.269995,0.0,0.0,0.0,11512.064225
2022,2022-08-10,hourly,commercial,10.0,1667.179246,0.0,0.0,0.0,1281.922477
2023,2022-08-10,hourly,passenger,10.0,15004.613218,0.0,0.0,0.0,11537.302291
2024,2022-08-10,hourly,commercial,11.0,1753.724699,0.0,0.0,0.0,1345.561504
2025,2022-08-10,hourly,passenger,11.0,15783.522287,0.0,0.0,0.0,12110.053539
2026,2022-08-10,hourly,commercial,12.0,1811.569153,0.0,0.0,0.0,1389.812765
2027,2022-08-10,hourly,passenger,12.0,16304.122379,0.0,0.0,0.0,12508.314888
2028,2022-08-10,hourly,commercial,13.0,1821.335594,0.0,0.0,0.0,1393.525013
2029,2022-08-10,hourly,passenger,13.0,16392.020349,0.0,0.0,0.0,12541.725113
2030,2022-08-10,hourly,commercial,14.0,1925.771625,0.0,0.0,0.0,1472.571167
2031,2022-08-10,hourly,passenger,14.0,17331.944622,0.0,0.0,0.0,13253.1405
2032,2022-08-10,hourly,commercial,15.0,2048.508838,0.0,0.0,0.0,1568.49711
2033,2022-08-10,hourly,passenger,15.0,18436.579539,0.0,0.0,0.0,14116.473992
2034,2022-08-10,hourly,commercial,16.0,2113.139274,0.0,0.0,0.0,1621.695777
2035,2022-08-10,hourly,passenger,16.0,19018.253468,0.0,0.0,0.0,14595.261993
2036,2022-08-10,hourly,commercial,17.0,2052.1,0.0,0.0,0.0,1579.568938
2037,2022-08-10,hourly,passenger,17.0,18468.9,0.0,0.0,0.0,14216.120445
2038,2022-08-10,hourly,commercial,18.0,1713.9,0.0,0.0,0.0,1317.130212
2039,2022-08-10,hourly,passenger,18.0,15425.1,0.0,0.0,0.0,11854.171911
2040,2022-08-10,hourly,commercial,19.0,1414.5,0.0,0.0,0.0,1082.982568
2041,2022-08-10,hourly,passenger,19.0,12730.5,0.0,0.0,0.0,9746.843108
2042,2022-08-10,hourly,commercial,20.0,1164.7,0.0,0.0,0.0,889.443615
2043,2022-08-10,hourly,passenger,20.0,10482.3,0.0,0.0,0.0,8004.992537
2044,2022-08-10,hourly,commercial,21.0,885.6,0.0,0.0,0.0,674.510827
2045,2022-08-10,hourly,passenger,21.0,7970.4,0.0,0.0,0.0,6070.59744
2046,2022-08-10,hourly,commercial,22.0,636.1,0.0,0.0,0.0,484.059905
2047,2022-08-10,hourly,passenger,22.0,5724.9,0.0,0.0,0.0,4356.539149
2048,2022-08-10,hourly,commercial,23.0,440.9,0.0,0.0,0.0,335.796337
2049,2022-08-10,hourly,passenger,23.0,3968.1,0.0,0.0,0.0,3022.167032
2050,2022-08-11,daily,commercial,,31999.642397,1.590323,102.86209,1.590323,24510.33968
2051,2022-08-11,daily,passenger,,287996.781572,24.331941,562.497233,14.312907,220593.057118
2052,2022-08-11,hourly,commercial,0.0,322.3,0.0,0.0,0.0,246.17687
2053,2022-08-11,hourly,passenger,0.0,2900.7,0.0,0.0,0.0,2215.59183
2054,2022-08-11,hourly,commercial,1.0,274.3,0.0,0.0,0.0,209.862222
2055,2022-08-11,hourly,passenger,1.0,2468.7,0.0,0.0,0.0,1888.760002
2056,2022-08-11,hourly,commercial,2.0,267.6,0.0,0.0,0.0,204.623295
2057,2022-08-11,hourly,passenger,2.0,2408.4,0.0,0.0,0.0,1841.60966
2058,2022-08-11,hourly,commercial,3.0,325.7,0.0,0.0,0.0,247.376054
2059,2022-08-11,hourly,passenger,3.0,2931.3,0.0,0.0,0.0,2226.384489
2060,2022-08-11,hourly,commercial,4.0,551.9,0.0,0.0,0.0,415.632112
2061,2022-08-11,hourly,passenger,4.0,4967.1,0.0,0.0,0.0,3740.689013
2062,2022-08-11,hourly,commercial,5.0,1040.9,0.0,0.0,0.0,788.320449
2063,2022-08-11,hourly,passenger,5.0,9368.1,0.0,0.0,0.0,7094.884037
2064,2022-08-11,hourly,commercial,6.0,1751.9,0.0,0.0,0.0,1346.216624
2065,2022-08-11,hourly,passenger,6.0,15767.1,0.0,0.0,0.0,12115.949614
2066,2022-08-11,hourly,commercial,7.0,2012.732305,0.147031,9.509961,0.147031,1548.544668
2067,2022-08-11,hourly,passenger,7.0,18114.590749,2.249573,52.004842,1.323278,13936.902009
2068,2022-08-11,hourly,commercial,8.0,1839.274889,0.0,0.0,0.0,1413.804877
2069,2022-08-11,hourly,passenger,8.0,16553.474003,0.0,0.0,0.0,12724.243897
2070,2022-08-11,hourly,commercial,9.0,1704.405407,0.0,0.0,0.0,1310.01865
2071,2022-08-11,hourly,passenger,9.0,15339.648663,0.0,0.0,0.0,11790.167853
2072,2022-08-11,hourly,commercial,10.0,1718.647806,0.0,0.0,0.0,1320.953227
2073,2022-08-11,hourly,passenger,10.0,15467.830253,0.0,0.0,0.0,11888.579047
2074,2022-08-11,hourly,commercial,11.0,1790.799974,0.0,0.0,0.0,1372.894841
2075,2022-08-11,hourly,passenger,11.0,16117.199763,0.0,0.0,0.0,12356.053566
2076,2022-08-11,hourly,commercial,12.0,1835.345224,0.0,0.0,0.0,1406.625915
2077,2022-08-11,hourly,passenger,12.0,16518.107012,0.0,0.0,0.0,12659.633237
2078,2022-08-11,hourly,commercial,13.0,1855.556907,0.0,0.0,0.0,1420.770296
2079,2022-08-11,hourly,passenger,13.0,16700.012159,0.0,0.0,0.0,12786.932664
2080,2022-08-11,hourly,commercial,14.0,1947.305968,0.0,0.0,0.0,1486.957745
2081,2022-08-11,hourly,passenger,14.0,17525.753708,0.0,0.0,0.0,13382.619709
2082,2022-08-11,hourly,commercial,15.0,2074.606749,0.0,0.0,0.0,1585.370623
2083,2022-08-11,hourly,passenger,15.0,18671.46074,0.0,0.0,0.0,14268.335604
2084,2022-08-11,hourly,commercial,16.0,2150.167327,0.658712,42.60551,0.658712,1647.139253
2085,2022-08-11,hourly,passenger,16.0,19351.505941,10.078298,232.98653,5.92841,14824.253277
2086,2022-08-11,hourly,commercial,17.0,2087.099842,0.78458,50.746619,0.78458,1603.901505
2087,2022-08-11,hourly,passenger,17.0,18783.898581,12.00407,277.505861,7.061218,14435.113547
2088,2022-08-11,hourly,commercial,18.0,1748.8,0.0,0.0,0.0,1345.270309
2089,2022-08-11,hourly,passenger,18.0,15739.2,0.0,0.0,0.0,12107.432784
2090,2022-08-11,hourly,commercial,19.0,1451.1,0.0,0.0,0.0,1111.963171
2091,2022-08-11,hourly,passenger,19.0,13059.9,0.0,0.0,0.0,10007.668541
2092,2022-08-11,hourly,commercial,20.0,1204.3,0.0,0.0,0.0,920.031255
2093,2022-08-11,hourly,passenger,20.0,10838.7,0.0,0.0,0.0,8280.281291
2094,2022-08-11,hourly,commercial,21.0,929.3,0.0,0.0,0.0,708.265236
2095,2022-08-11,hourly,passenger,21.0,8363.7,0.0,0.0,0.0,6374.387121
2096,2022-08-11,hourly,commercial,22.0,664.1,0.0,0.0,0.0,505.502139
2097,2022-08-11,hourly,passenger,22.0,5976.9,0.0,0.0,0.0,4549.519247
2098,2022-08-11,hourly,commercial,23.0,451.5,0.0,0.0,0.0,344.118342
