,Date,DailyOrHourly,VehicleType,Hour,Volume,DelayPersonHours,DelayCost,DelayVehicleHours,VMT
7203,2022-05-25,hourly,passenger,0.0,2934.0,0.0,0.0,0.0,2239.242265
7204,2022-05-25,hourly,commercial,1.0,283.1,0.0,0.0,0.0,216.282944
7205,2022-05-25,hourly,passenger,1.0,2547.9,0.0,0.0,0.0,1946.546496
7206,2022-05-25,hourly,commercial,2.0,278.3,0.0,0.0,0.0,212.568047
7207,2022-05-25,hourly,passenger,2.0,2504.7,0.0,0.0,0.0,1913.112419
7208,2022-05-25,hourly,commercial,3.0,343.6,0.0,0.0,0.0,260.542112
7209,2022-05-25,hourly,passenger,3.0,3092.4,0.0,0.0,0.0,2344.879012
7210,2022-05-25,hourly,commercial,4.0,574.8,0.0,0.0,0.0,432.567414
7211,2022-05-25,hourly,passenger,4.0,5173.2,0.0,0.0,0.0,3893.106727
7212,2022-05-25,hourly,commercial,5.0,1071.6,0.0,0.0,0.0,811.166135
7213,2022-05-25,hourly,passenger,5.0,9644.4,0.0,0.0,0.0,7300.495215
7214,2022-05-25,hourly,commercial,6.0,1772.4,0.0,0.0,0.0,1361.572507
7215,2022-05-25,hourly,passenger,6.0,15951.6,0.0,0.0,0.0,12254.152562
7216,2022-05-25,hourly,commercial,7.0,2011.49472,1.221289,78.992953,1.221289,1546.840888
7217,2022-05-25,hourly,passenger,7.0,18103.452477,18.685717,431.969813,10.991598,13921.567993
7218,2022-05-25,hourly,commercial,8.0,1823.915234,0.0,0.0,0.0,1404.556739
7219,2022-05-25,hourly,passenger,8.0,16415.237109,0.0,0.0,0.0,12641.01065
7220,2022-05-25,hourly,commercial,9.0,1664.4,0.0,0.0,0.0,1280.716589
7221,2022-05-25,hourly,passenger,9.0,14979.6,0.0,0.0,0.0,11526.449304
7222,2022-05-25,hourly,commercial,10.0,1667.20439,0.0,0.0,0.0,1281.946071
7223,2022-05-25,hourly,passenger,10.0,15004.839514,0.0,0.0,0.0,11537.514638
7224,2022-05-25,hourly,commercial,11.0,1757.31344,0.0,0.0,0.0,1348.929039
7225,2022-05-25,hourly,passenger,11.0,15815.820961,0.0,0.0,0.0,12140.361355
7226,2022-05-25,hourly,commercial,12.0,1811.44064,0.0,0.0,0.0,1389.692173
7227,2022-05-25,hourly,passenger,12.0,16302.965756,0.0,0.0,0.0,12507.229558
7228,2022-05-25,hourly,commercial,13.0,1827.654847,0.0,0.0,0.0,1399.454753
7229,2022-05-25,hourly,passenger,13.0,16448.893625,0.0,0.0,0.0,12595.092777
7230,2022-05-25,hourly,commercial,14.0,1916.480341,0.0,0.0,0.0,1463.852589
7231,2022-05-25,hourly,passenger,14.0,17248.323071,0.0,0.0,0.0,13174.673298
7232,2022-05-25,hourly,commercial,15.0,2046.439797,0.0,0.0,0.0,1566.555603
7233,2022-05-25,hourly,passenger,15.0,18417.958175,0.0,0.0,0.0,14099.00043
7234,2022-05-25,hourly,commercial,16.0,2113.313496,18.258684,1180.971676,18.258684,1621.85926
7235,2022-05-25,hourly,passenger,16.0,19019.821465,279.357864,6458.096502,164.328155,14596.73334
7236,2022-05-25,hourly,commercial,17.0,2013.337266,3.465594,224.154607,3.465594,1543.1955
7237,2022-05-25,hourly,passenger,17.0,18120.035391,53.023585,1225.780529,31.190344,13888.759501
7238,2022-05-25,hourly,commercial,18.0,1713.9,0.0,0.0,0.0,1317.130212
7239,2022-05-25,hourly,passenger,18.0,15425.1,0.0,0.0,0.0,11854.171911
7240,2022-05-25,hourly,commercial,19.0,1414.5,0.0,0.0,0.0,1082.982568
7241,2022-05-25,hourly,passenger,19.0,12730.5,0.0,0.0,0.0,9746.843108
7242,2022-05-25,hourly,commercial,20.0,1164.7,0.0,0.0,0.0,889.443615
7243,2022-05-25,hourly,passenger,20.0,10482.3,0.0,0.0,0.0,8004.992537
7244,2022-05-25,hourly,commercial,21.0,885.6,0.0,0.0,0.0,674.510827
7245,2022-05-25,hourly,passenger,21.0,7970.4,0.0,0.0,0.0,6070.59744
7246,2022-05-25,hourly,commercial,22.0,636.1,0.0,0.0,0.0,484.059905
7247,2022-05-25,hourly,passenger,22.0,5724.9,0.0,0.0,0.0,4356.539149
7248,2022-05-25,hourly,commercial,23.0,440.9,0.0,0.0,0.0,335.796337
7249,2022-05-25,hourly,passenger,23.0,3968.1,0.0,0.0,0.0,3022.167032
7250,2022-05-26,daily,commercial,,32009.988974,9.873541,638.62061,9.873541,24520.048504
7251,2022-05-26,daily,passenger,,288089.900768,151.065172,3492.271334,88.861866,220680.43654
7252,2022-05-26,hourly,commercial,0.0,322.3,0.0,0.0,0.0,246.17687
7253,2022-05-26,hourly,passenger,0.0,2900.7,0.0,0.0,0.0,2215.59183
7254,2022-05-26,hourly,commercial,1.0,274.3,0.0,0.0,0.0,209.862222
7255,2022-05-26,hourly,passenger,1.0,2468.7,0.0,0.0,0.0,1888.760002
7256,2022-05-26,hourly,commercial,2.0,267.6,0.0,0.0,0.0,204.623295
7257,2022-05-26,hourly,passenger,2.0,2408.4,0.0,0.0,0.0,1841.60966
7258,2022-05-26,hourly,commercial,3.0,325.7,0.0,0.0,0.0,247.376054
7259,2022-05-26,hourly,passenger,3.0,2931.3,0.0,0.0,0.0,2226.384489
7260,2022-05-26,hourly,commercial,4.0,551.9,0.0,0.0,0.0,415.632112
7261,2022-05-26,hourly,passenger,4.0,4967.1,0.0,0.0,0.0,3740.689013
7262,2022-05-26,hourly,commercial,5.0,1040.9,0.0,0.0,0.0,788.320449
7263,2022-05-26,hourly,passenger,5.0,9368.1,0.0,0.0,0.0,7094.884037
7264,2022-05-26,hourly,commercial,6.0,1751.9,0.0,0.0,0.0,1346.216624
7265,2022-05-26,hourly,passenger,6.0,15767.1,0.0,0.0,0.0,12115.949614
7266,2022-05-26,hourly,commercial,7.0,2033.793216,8.514561,550.721782,8.514561,1568.307405
7267,2022-05-26,hourly,passenger,7.0,18304.138944,130.272778,3011.600095,76.631046,14114.766643
7268,2022-05-26,hourly,commercial,8.0,1846.866238,0.631886,40.870392,0.631886,1420.928303
7269,2022-05-26,hourly,passenger,8.0,16621.796138,9.667857,223.498107,5.686975,12788.354723
7270,2022-05-26,hourly,commercial,9.0,1702.614181,0.0,0.0,0.0,1308.337834
7271,2022-05-26,hourly,passenger,9.0,15323.527627,0.0,0.0,0.0,11775.040502
7272,2022-05-26,hourly,commercial,10.0,1714.579312,0.0,0.0,0.0,1317.135512
7273,2022-05-26,hourly,passenger,10.0,15431.213809,0.0,0.0,0.0,11854.219604
7274,2022-05-26,hourly,commercial,11.0,1796.534157,0.0,0.0,0.0,1378.275575
7275,2022-05-26,hourly,passenger,11.0,16168.807416,0.0,0.0,0.0,12404.480175
7276,2022-05-26,hourly,commercial,12.0,1858.5,0.0,0.0,0.0,1428.353454
7277,2022-05-26,hourly,passenger,12.0,16726.5,0.0,0.0,0.0,12855.18109
7278,2022-05-26,hourly,commercial,13.0,1882.0,0.0,0.0,0.0,1445.583464
7279,2022-05-26,hourly,passenger,13.0,16938.0,0.0,0.0,0.0,13010.251172
7280,2022-05-26,hourly,commercial,14.0,1960.92339,0.727094,47.028437,0.727094,1499.735803
7281,2022-05-26,hourly,passenger,14.0,17648.310507,11.124538,257.173133,6.543846,13497.62223
7282,2022-05-26,hourly,commercial,15.0,2060.044158,0.0,0.0,0.0,1571.705656
7283,2022-05-26,hourly,passenger,15.0,18540.397425,0.0,0.0,0.0,14145.3509
7284,2022-05-26,hourly,commercial,16.0,2127.860849,0.0,0.0,0.0,1626.207724
7285,2022-05-26,hourly,passenger,16.0,19150.747637,0.0,0.0,0.0,14635.869514
7286,2022-05-26,hourly,commercial,17.0,2056.091279,0.0,0.0,0.0,1574.804278
7287,2022-05-26,hourly,passenger,17.0,18504.821507,0.0,0.0,0.0,14173.238504
7288,2022-05-26,hourly,commercial,18.0,1735.282195,0.0,0.0,0.0,1332.585729
7289,2022-05-26,hourly,passenger,18.0,15617.539758,0.0,0.0,0.0,11993.271557
7290,2022-05-26,hourly,commercial,19.0,1451.1,0.0,0.0,0.0,1111.963171
7291,2022-05-26,hourly,passenger,19.0,13059.9,0.0,0.0,0.0,10007.668541
7292,2022-05-26,hourly,commercial,20.0,1204.3,0.0,0.0,0.0,920.031255
7293,2022-05-26,hourly,passenger,20.0,10838.7,0.0,0.0,0.0,8280.281291
7294,2022-05-26,hourly,commercial,21.0,929.3,0.0,0.0,0.0,708.265236
7295,2022-05-26,hourly,passenger,21.0,8363.7,0.0,0.0,0.0,6374.387121
7296,2022-05-26,hourly,commercial,22.0,664.1,0.0,0.0,0.0,505.502139
7297,2022-05-26,hourly,passenger,22.0,5976.9,0.0,0.0,0.0,4549.519247
7298,2022-05-26,hourly,commercial,23.0,451.5,0.0,0.0,0.0,344.118342
7299,2022-05-26,hourly,passenger,23.0,4063.5,0.0,0.0,0.0,3097.065082
7300,2022-05-27,daily,commercial,,32911.293189,0.0,0.0,0.0,25212.889914
7301,2022-05-27,daily,passenger,,296201.638701,0.0,0.0,0.0,226916.009227
7302,2022-05-27,hourly,commercial,0.0,322.6,0.0,0.0,0.0,246.539983
7303,2022-05-27,hourly,passenger,0.0,2903.4,0.0,0.0,0.0,2218.859846
7304,2022-05-27,hourly,commercial,1.0,272.8,0.0,0.0,0.0,208.656014
7305,2022-05-27,hourly,passenger,1.0,2455.2,0.0,0.0,0.0,1877.904127
7306,2022-05-27,hourly,commercial,2.0,264.3,0.0,0.0,0.0,202.204469
7307,2022-05-27,hourly,passenger,2.0,2378.7,0.0,0.0,0.0,1819.840225
7308,2022-05-27,hourly,commercial,3.0,314.4,0.0,0.0,0.0,239.090376
7309,2022-05-27,hourly,passenger,3.0,2829.6,0.0,0.0,0.0,2151.813385
7310,2022-05-27,hourly,commercial,4.0,518.9,0.0,0.0,0.0,391.55265
7311,2022-05-27,hourly,passenger,4.0,4670.1,0.0,0.0,0.0,3523.973846
7312,2022-05-27,hourly,commercial,5.0,960.9,0.0,0.0,0.0,728.155173
7313,2022-05-27,hourly,passenger,5.0,8648.1,0.0,0.0,0.0,6553.396558
7314,2022-05-27,hourly,commercial,6.0,1616.7,0.0,0.0,0.0,1242.40743
7315,2022-05-27,hourly,passenger,6.0,14550.3,0.0,0.0,0.0,11181.666866
7316,2022-05-27,hourly,commercial,7.0,1892.799448,0.0,0.0,0.0,1459.751592
7317,2022-05-27,hourly,passenger,7.0,17035.195035,0.0,0.0,0.0,13137.764324
7318,2022-05-27,hourly,commercial,8.0,1785.660371,0.0,0.0,0.0,1376.85411
7319,2022-05-27,hourly,passenger,8.0,16070.94334,0.0,0.0,0.0,12391.686986
7320,2022-05-27,hourly,commercial,9.0,1714.024612,0.0,0.0,0.0,1319.738298
7321,2022-05-27,hourly,passenger,9.0,15426.221504,0.0,0.0,0.0,11877.644684
7322,2022-05-27,hourly,commercial,10.0,1761.616949,0.0,0.0,0.0,1353.747805
7323,2022-05-27,hourly,passenger,10.0,15854.552539,0.0,0.0,0.0,12183.730247
7324,2022-05-27,hourly,commercial,11.0,1901.7,0.0,0.0,0.0,1463.922342
7325,2022-05-27,hourly,passenger,11.0,17115.3,0.0,0.0,0.0,13175.301079
7326,2022-05-27,hourly,commercial,12.0,1942.890365,0.0,0.0,0.0,1490.079096
7327,2022-05-27,hourly,passenger,12.0,17486.013288,0.0,0.0,0.0,13410.711863
7328,2022-05-27,hourly,commercial,13.0,1981.967161,0.0,0.0,0.0,1518.620789
7329,2022-05-27,hourly,passenger,13.0,17837.704445,0.0,0.0,0.0,13667.587101
7330,2022-05-27,hourly,commercial,14.0,2063.589111,0.0,0.0,0.0,1576.485302
7331,2022-05-27,hourly,passenger,14.0,18572.302003,0.0,0.0,0.0,14188.367721
7332,2022-05-27,hourly,commercial,15.0,2158.55604,0.0,0.0,0.0,1647.672186
7333,2022-05-27,hourly,passenger,15.0,19427.004361,0.0,0.0,0.0,14829.049678
7334,2022-05-27,hourly,commercial,16.0,2168.625323,0.0,0.0,0.0,1651.918111
7335,2022-05-27,hourly,passenger,16.0,19517.627903,0.0,0.0,0.0,14867.262998
7336,2022-05-27,hourly,commercial,17.0,2139.424091,0.0,0.0,0.0,1639.892741
7337,2022-05-27,hourly,passenger,17.0,19254.816823,0.0,0.0,0.0,14759.034666
7338,2022-05-27,hourly,commercial,18.0,1855.539718,0.0,0.0,0.0,1423.843875
7339,2022-05-27,hourly,passenger,18.0,16699.857461,0.0,0.0,0.0,12814.594874
7340,2022-05-27,hourly,commercial,19.0,1552.4,0.0,0.0,0.0,1190.178485
7341,2022-05-27,hourly,passenger,19.0,13971.6,0.0,0.0,0.0,10711.606362
7342,2022-05-27,hourly,commercial,20.0,1302.0,0.0,0.0,0.0,995.479008
7343,2022-05-27,hourly,passenger,20.0,11718.0,0.0,0.0,0.0,8959.311073
7344,2022-05-27,hourly,commercial,21.0,1066.5,0.0,0.0,0.0,814.162496
7345,2022-05-27,hourly,passenger,21.0,9598.5,0.0,0.0,0.0,7327.462467
7346,2022-05-27,hourly,commercial,22.0,804.2,0.0,0.0,0.0,613.13621
7347,2022-05-27,hourly,passenger,22.0,7237.8,0.0,0.0,0.0,5518.225887
7348,2022-05-27,hourly,commercial,23.0,549.2,0.0,0.0,0.0,418.801374
7349,2022-05-27,hourly,passenger,23.0,4942.8,0.0,0.0,0.0,3769.212364
7350,2022-05-28,daily,commercial,,28664.58351,0.0,0.0,0.0,22031.576846
7351,2022-05-28,daily,passenger,,257981.251588,0.0,0.0,0.0,198284.191615
7352,2022-05-28,hourly,commercial,0.0,365.6,0.0,0.0,0.0,279.28061
7353,2022-05-28,hourly,passenger,0.0,3290.4,0.0,0.0,0.0,2513.525491
7354,2022-05-28,hourly,commercial,1.0,267.1,0.0,0.0,0.0,204.543258
7355,2022-05-28,hourly,passenger,1.0,2403.9,0.0,0.0,0.0,1840.889326
7356,2022-05-28,hourly,commercial,2.0,213.3,0.0,0.0,0.0,163.702388
7357,2022-05-28,hourly,passenger,2.0,1919.7,0.0,0.0,0.0,1473.321495
7358,2022-05-28,hourly,commercial,3.0,209.7,0.0,0.0,0.0,160.91287
7359,2022-05-28,hourly,passenger,3.0,1887.3,0.0,0.0,0.0,1448.215831
7360,2022-05-28,hourly,commercial,4.0,280.7,0.0,0.0,0.0,213.853518
7361,2022-05-28,hourly,passenger,4.0,2526.3,0.0,0.0,0.0,1924.681659
7362,2022-05-28,hourly,commercial,5.0,423.3,0.0,0.0,0.0,322.975955
7363,2022-05-28,hourly,passenger,5.0,3809.7,0.0,0.0,0.0,2906.783595
7364,2022-05-28,hourly,commercial,6.0,672.3,0.0,0.0,0.0,515.944896
7365,2022-05-28,hourly,passenger,6.0,6050.7,0.0,0.0,0.0,4643.504061
7366,2022-05-28,hourly,commercial,7.0,991.9,0.0,0.0,0.0,764.62344
7367,2022-05-28,hourly,passenger,7.0,8927.1,0.0,0.0,0.0,6881.61096
7368,2022-05-28,hourly,commercial,8.0,1324.6,0.0,0.0,0.0,1022.825206
7369,2022-05-28,hourly,passenger,8.0,11921.4,0.0,0.0,0.0,9205.426854
7370,2022-05-28,hourly,commercial,9.0,1623.2,0.0,0.0,0.0,1253.759613
7371,2022-05-28,hourly,passenger,9.0,14608.8,0.0,0.0,0.0,11283.836516
7372,2022-05-28,hourly,commercial,10.0,1845.9,0.0,0.0,0.0,1425.2045
7373,2022-05-28,hourly,passenger,10.0,16613.1,0.0,0.0,0.0,12826.840501
7374,2022-05-28,hourly,commercial,11.0,1977.3,0.0,0.0,0.0,1525.786542
7375,2022-05-28,hourly,passenger,11.0,17795.7,0.0,0.0,0.0,13732.078877
7376,2022-05-28,hourly,commercial,12.0,2006.003405,0.0,0.0,0.0,1544.015732
7377,2022-05-28,hourly,passenger,12.0,18054.030642,0.0,0.0,0.0,13896.14159
7378,2022-05-28,hourly,commercial,13.0,1988.180105,0.0,0.0,0.0,1528.076324
7379,2022-05-28,hourly,passenger,13.0,17893.620947,0.0,0.0,0.0,13752.686915
7380,2022-05-28,hourly,commercial,14.0,1962.6,0.0,0.0,0.0,1509.555966
7381,2022-05-28,hourly,passenger,14.0,17663.4,0.0,0.0,0.0,13586.00369
7382,2022-05-28,hourly,commercial,15.0,1935.8,0.0,0.0,0.0,1488.966706
7383,2022-05-28,hourly,passenger,15.0,17422.2,0.0,0.0,0.0,13400.700353
7384,2022-05-28,hourly,commercial,16.0,1900.9,0.0,0.0,0.0,1462.827975
7385,2022-05-28,hourly,passenger,16.0,17108.1,0.0,0.0,0.0,13165.45178
7386,2022-05-28,hourly,commercial,17.0,1814.4,0.0,0.0,0.0,1397.113314
7387,2022-05-28,hourly,passenger,17.0,16329.6,0.0,0.0,0.0,12574.019823
7388,2022-05-28,hourly,commercial,18.0,1652.3,0.0,0.0,0.0,1269.689217
7389,2022-05-28,hourly,passenger,18.0,14870.7,0.0,0.0,0.0,11427.202953
7390,2022-05-28,hourly,commercial,19.0,1454.7,0.0,0.0,0.0,1113.608074
7391,2022-05-28,hourly,passenger,19.0,13092.3,0.0,0.0,0.0,10022.47267
7392,2022-05-28,hourly,commercial,20.0,1267.1,0.0,0.0,0.0,967.714027
7393,2022-05-28,hourly,passenger,20.0,11403.9,0.0,0.0,0.0,8709.426242
7394,2022-05-28,hourly,commercial,21.0,1070.8,0.0,0.0,0.0,816.885604
7395,2022-05-28,hourly,passenger,21.0,9637.2,0.0,0.0,0.0,7351.970432
7396,2022-05-28,hourly,commercial,22.0,839.8,0.0,0.0,0.0,640.189655
7397,2022-05-28,hourly,passenger,22.0,7558.2,0.0,0.0,0.0,5761.706891
7398,2022-05-28,hourly,commercial,23.0,577.1,0.0,0.0,0.0,439.521457
7399,2022-05-28,hourly,passenger,23.0,5193.9,0.0,0.0,0.0,3955.69311
7400,2022-05-29,daily,commercial,,24128.3,0.0,0.0,0.0,18542.821925
7401,2022-05-29,daily,passenger,,217154.7,0.0,0.0,0.0,166885.397323
7402,2022-05-29,hourly,commercial,0.0,399.9,0.0,0.0,0.0,304.926762
7403,2022-05-29,hourly,passenger,0.0,3599.1,0.0,0.0,0.0,2744.340854
7404,2022-05-29,hourly,commercial,1.0,275.7,0.0,0.0,0.0,210.72205
7405,2022-05-29,hourly,passenger,1.0,2481.3,0.0,0.0,0.0,1896.498451
7406,2022-05-29,hourly,commercial,2.0,198.4,0.0,0.0,0.0,152.546276
7407,2022-05-29,hourly,passenger,2.0,1785.6,0.0,0.0,0.0,1372.916487
7408,2022-05-29,hourly,commercial,3.0,181.7,0.0,0.0,0.0,140.056812
7409,2022-05-29,hourly,passenger,3.0,1635.3,0.0,0.0,0.0,1260.511311
7410,2022-05-29,hourly,commercial,4.0,206.7,0.0,0.0,0.0,158.89026
7411,2022-05-29,hourly,passenger,4.0,1860.3,0.0,0.0,0.0,1430.012339
7412,2022-05-29,hourly,commercial,5.0,280.3,0.0,0.0,0.0,215.356587
7413,2022-05-29,hourly,passenger,5.0,2522.7,0.0,0.0,0.0,1938.209285
7414,2022-05-29,hourly,commercial,6.0,426.1,0.0,0.0,0.0,328.184952
7415,2022-05-29,hourly,passenger,6.0,3834.9,0.0,0.0,0.0,2953.664572
7416,2022-05-29,hourly,commercial,7.0,660.3,0.0,0.0,0.0,509.942563
7417,2022-05-29,hourly,passenger,7.0,5942.7,0.0,0.0,0.0,4589.483068
7418,2022-05-29,hourly,commercial,8.0,986.9,0.0,0.0,0.0,763.157008
7419,2022-05-29,hourly,passenger,8.0,8882.1,0.0,0.0,0.0,6868.413074
7420,2022-05-29,hourly,commercial,9.0,1328.9,0.0,0.0,0.0,1027.23524
7421,2022-05-29,hourly,passenger,9.0,11960.1,0.0,0.0,0.0,9245.117161
7422,2022-05-29,hourly,commercial,10.0,1578.0,0.0,0.0,0.0,1219.016535
7423,2022-05-29,hourly,passenger,10.0,14202.0,0.0,0.0,0.0,10971.148817
7424,2022-05-29,hourly,commercial,11.0,1760.5,0.0,0.0,0.0,1358.471686
7425,2022-05-29,hourly,passenger,11.0,15844.5,0.0,0.0,0.0,12226.245172
7426,2022-05-29,hourly,commercial,12.0,1866.0,0.0,0.0,0.0,1437.979773
7427,2022-05-29,hourly,passenger,12.0,16794.0,0.0,0.0,0.0,12941.817953
7428,2022-05-29,hourly,commercial,13.0,1843.2,0.0,0.0,0.0,1417.923592
7429,2022-05-29,hourly,passenger,13.0,16588.8,0.0,0.0,0.0,12761.312326
7430,2022-05-29,hourly,commercial,14.0,1788.1,0.0,0.0,0.0,1374.699794
7431,2022-05-29,hourly,passenger,14.0,16092.9,0.0,0.0,0.0,12372.298144
7432,2022-05-29,hourly,commercial,15.0,1732.0,0.0,0.0,0.0,1331.585201
7433,2022-05-29,hourly,passenger,15.0,15588.0,0.0,0.0,0.0,11984.266805
7434,2022-05-29,hourly,commercial,16.0,1670.3,0.0,0.0,0.0,1283.89902
7435,2022-05-29,hourly,passenger,16.0,15032.7,0.0,0.0,0.0,11555.091177
7436,2022-05-29,hourly,commercial,17.0,1548.6,0.0,0.0,0.0,1189.351242
7437,2022-05-29,hourly,passenger,17.0,13937.4,0.0,0.0,0.0,10704.161182
7438,2022-05-29,hourly,commercial,18.0,1392.4,0.0,0.0,0.0,1067.202581
7439,2022-05-29,hourly,passenger,18.0,12531.6,0.0,0.0,0.0,9604.82323
7440,2022-05-29,hourly,commercial,19.0,1235.7,0.0,0.0,0.0,944.29215
7441,2022-05-29,hourly,passenger,19.0,11121.3,0.0,0.0,0.0,8498.629348
7442,2022-05-29,hourly,commercial,20.0,1028.1,0.0,0.0,0.0,783.548003
7443,2022-05-29,hourly,passenger,20.0,9252.9,0.0,0.0,0.0,7051.932024
7444,2022-05-29,hourly,commercial,21.0,784.6,0.0,0.0,0.0,596.622583
7445,2022-05-29,hourly,passenger,21.0,7061.4,0.0,0.0,0.0,5369.603248
7446,2022-05-29,hourly,commercial,22.0,567.7,0.0,0.0,0.0,431.536529
7447,2022-05-29,hourly,passenger,22.0,5109.3,0.0,0.0,0.0,3883.828759
7448,2022-05-29,hourly,commercial,23.0,388.2,0.0,0.0,0.0,295.674726
7449,2022-05-29,hourly,passenger,23.0,3493.8,0.0,0.0,0.0,2661.072535
7450,2022-05-30,daily,commercial,,29463.161973,0.0,0.0,0.0,22621.388024
7451,2022-05-30,daily,passenger,,265168.457757,0.0,0.0,0.0,203592.492216
7452,2022-05-30,hourly,commercial,0.0,276.8,0.0,0.0,0.0,211.347339
7453,2022-05-30,hourly,passenger,0.0,2491.2,0.0,0.0,0.0,1902.126055
7454,2022-05-30,hourly,commercial,1.0,232.3,0.0,0.0,0.0,177.845659
7455,2022-05-30,hourly,passenger,1.0,2090.7,0.0,0.0,0.0,1600.610935
7456,2022-05-30,hourly,commercial,2.0,230.0,0.0,0.0,0.0,175.99718
7457,2022-05-30,hourly,passenger,2.0,2070.0,0.0,0.0,0.0,1583.974622
7458,2022-05-30,hourly,commercial,3.0,300.8,0.0,0.0,0.0,228.368228
7459,2022-05-30,hourly,passenger,3.0,2707.2,0.0,0.0,0.0,2055.314056
7460,2022-05-30,hourly,commercial,4.0,527.7,0.0,0.0,0.0,397.233275
7461,2022-05-30,hourly,passenger,4.0,4749.3,0.0,0.0,0.0,3575.099472
7462,2022-05-30,hourly,commercial,5.0,978.4,0.0,0.0,0.0,740.793468
7463,2022-05-30,hourly,passenger,5.0,8805.6,0.0,0.0,0.0,6667.141214
7464,2022-05-30,hourly,commercial,6.0,1631.1,0.0,0.0,0.0,1253.770788
7465,2022-05-30,hourly,passenger,6.0,14679.9,0.0,0.0,0.0,11283.937092
7466,2022-05-30,hourly,commercial,7.0,1910.2,0.0,0.0,0.0,1476.71245
7467,2022-05-30,hourly,passenger,7.0,17191.8,0.0,0.0,0.0,13290.412049
7468,2022-05-30,hourly,commercial,8.0,1727.5,0.0,0.0,0.0,1333.497977
7469,2022-05-30,hourly,passenger,8.0,15547.5,0.0,0.0,0.0,12001.481792
7470,2022-05-30,hourly,commercial,9.0,1582.1,0.0,0.0,0.0,1218.182343
7471,2022-05-30,hourly,passenger,9.0,14238.9,0.0,0.0,0.0,10963.641086
7472,2022-05-30,hourly,commercial,10.0,1599.0,0.0,0.0,0.0,1230.364684
7473,2022-05-30,hourly,passenger,10.0,14391.0,0.0,0.0,0.0,11073.282157
7474,2022-05-30,hourly,commercial,11.0,1704.3,0.0,0.0,0.0,1311.206815
7475,2022-05-30,hourly,passenger,11.0,15338.7,0.0,0.0,0.0,11800.861335
7476,2022-05-30,hourly,commercial,12.0,1757.2,0.0,0.0,0.0,1351.100927
7477,2022-05-30,hourly,passenger,12.0,15814.8,0.0,0.0,0.0,12159.908343
7478,2022-05-30,hourly,commercial,13.0,1775.6,0.0,0.0,0.0,1364.554325
7479,2022-05-30,hourly,passenger,13.0,15980.4,0.0,0.0,0.0,12280.988921
7480,2022-05-30,hourly,commercial,14.0,1881.8,0.0,0.0,0.0,1446.708573
7481,2022-05-30,hourly,passenger,14.0,16936.2,0.0,0.0,0.0,13020.377152
7482,2022-05-30,hourly,commercial,15.0,1967.461973,0.0,0.0,0.0,1510.770435
7483,2022-05-30,hourly,passenger,15.0,17707.157757,0.0,0.0,0.0,13596.933919
7484,2022-05-30,hourly,commercial,16.0,2003.9,0.0,0.0,0.0,1541.283254
7485,2022-05-30,hourly,passenger,16.0,18035.1,0.0,0.0,0.0,13871.549284
7486,2022-05-30,hourly,commercial,17.0,1882.3,0.0,0.0,0.0,1448.885512
7487,2022-05-30,hourly,passenger,17.0,16940.7,0.0,0.0,0.0,13039.96961
7488,2022-05-30,hourly,commercial,18.0,1521.6,0.0,0.0,0.0,1169.321588
7489,2022-05-30,hourly,passenger,18.0,13694.4,0.0,0.0,0.0,10523.894295
7490,2022-05-30,hourly,commercial,19.0,1244.8,0.0,0.0,0.0,953.105675
7491,2022-05-30,hourly,passenger,19.0,11203.2,0.0,0.0,0.0,8577.951075
7492,2022-05-30,hourly,commercial,20.0,1012.1,0.0,0.0,0.0,772.55924
7493,2022-05-30,hourly,passenger,20.0,9108.9,0.0,0.0,0.0,6953.033157
7494,2022-05-30,hourly,commercial,21.0,768.9,0.0,0.0,0.0,585.831858
7495,2022-05-30,hourly,passenger,21.0,6920.1,0.0,0.0,0.0,5272.486722
7496,2022-05-30,hourly,commercial,22.0,553.8,0.0,0.0,0.0,421.759369
7497,2022-05-30,hourly,passenger,22.0,4984.2,0.0,0.0,0.0,3795.834318
7498,2022-05-30,hourly,commercial,23.0,393.5,0.0,0.0,0.0,300.187062
7499,2022-05-30,hourly,passenger,23.0,3541.5,0.0,0.0,0.0,2701.683554
7500,2022-05-31,daily,commercial,,30027.678843,4.5844,296.518973,4.5844,23010.210621
7501,2022-05-31,daily,passenger,,270249.109585,70.141315,1621.502174,41.259597,207091.895586
7502,2022-05-31,hourly,commercial,0.0,308.2,0.0,0.0,0.0,235.534258
7503,2022-05-31,hourly,passenger,0.0,2773.8,0.0,0.0,0.0,2119.808322
7504,2022-05-31,hourly,commercial,1.0,272.6,0.0,0.0,0.0,208.377073
7505,2022-05-31,hourly,passenger,1.0,2453.4,0.0,0.0,0.0,1875.393655
7506,2022-05-31,hourly,commercial,2.0,263.6,0.0,0.0,0.0,201.495821
7507,2022-05-31,hourly,passenger,2.0,2372.4,0.0,0.0,0.0,1813.462385
7508,2022-05-31,hourly,commercial,3.0,315.6,0.0,0.0,0.0,239.768811
7509,2022-05-31,hourly,passenger,3.0,2840.4,0.0,0.0,0.0,2157.919296
7510,2022-05-31,hourly,commercial,4.0,518.4,0.0,0.0,0.0,390.404972
7511,2022-05-31,hourly,passenger,4.0,4665.6,0.0,0.0,0.0,3513.644746
7512,2022-05-31,hourly,commercial,5.0,971.0,0.0,0.0,0.0,735.473174
